county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
08001,155,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,22305,74
08001,155,0,0,0,0,6100,0,0,0,0,0,6100,0,0,0,6100,35960,73
08001,155,0,0,1,0,0,0,18198,0,0,18198,18198,0,0,18198,0,54826,63
08001,155,0,0,1,0,0,5929,0,0,0,5929,0,0,0,0,0,32416,77
08001,155,0,1,1,0,0,0,50158,0,0,0,0,50158,0,50158,0,22827,211
08001,156,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,21993,96
08001,156,0,0,1,0,0,12321,0,0,0,0,0,0,0,0,0,31269,111
08001,157,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,22410,92
08001,157,0,0,0,0,0,0,0,0,0,227529,227529,0,0,227529,227529,37523,477
08001,158,0,0,0,0,0,0,0,0,0,0,1777,0,1777,0,0,25015,20
08001,158,0,0,0,0,0,0,0,0,0,1148,1148,1148,1148,0,0,27517,32
08001,158,0,0,1,0,0,0,0,0,0,0,3373,0,0,0,3373,46904,27
08001,158,0,0,1,1,0,0,0,0,0,25921,25921,0,0,0,25921,97977,161
08001,159,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,100062,95
08001,159,0,0,1,0,0,0,0,0,0,914,0,0,914,914,0,25015,15
08001,160,0,0,1,0,0,0,0,0,0,0,5041,0,0,5041,0,36481,71
08001,160,0,0,1,0,0,0,0,0,0,31321,31321,0,0,0,0,37523,86
08001,161,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,31269,182
08001,161,0,0,0,0,0,0,0,0,0,122500,122500,0,0,0,0,31269,350
08001,161,0,0,0,0,0,0,0,0,0,148853,148853,0,0,0,148853,31269,363
08001,161,0,0,1,0,0,0,0,0,0,1956,0,0,0,1956,0,102042,42
08001,162,0,0,0,0,0,0,0,0,0,571,0,0,571,0,0,23035,12
08001,162,0,0,0,0,6398,0,0,0,0,0,6398,0,0,0,6398,50031,75
08001,163,0,0,0,0,0,0,0,0,0,3741,0,0,0,0,0,25015,58
08001,163,0,0,0,0,0,0,0,0,0,139563,0,0,0,0,0,66708,352
08001,163,0,0,0,1,0,0,0,0,0,308,0,0,308,0,0,22201,9
08001,163,0,0,1,0,0,0,0,0,0,1925,1925,0,0,0,1925,65666,21
08001,163,0,0,1,0,0,0,39798,0,0,39798,39798,0,0,0,0,31790,188
08001,165,0,0,1,0,0,0,0,0,0,0,100489,0,0,0,100489,62539,317
08001,166,0,0,1,0,0,0,0,0,0,317,0,0,0,317,0,37732,8
08001,166,0,0,1,0,0,0,0,0,0,2126,0,2126,2126,2126,0,37211,43
08001,167,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,29393,55
08001,167,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,51177,138
08001,167,0,0,0,0,0,0,1165,0,0,0,0,0,1165,1165,0,26058,17
08001,167,0,0,1,0,0,0,0,0,0,5348,5348,0,0,0,5348,49614,36
08001,167,0,0,1,0,0,0,0,0,0,7531,7531,0,0,0,0,52116,42
08001,167,0,1,1,0,0,0,0,0,0,8649,8649,0,8649,0,0,30435,93
08001,168,0,0,0,0,0,0,0,0,0,0,167559,0,0,167559,0,26058,385
08001,168,0,0,1,1,239,0,0,0,0,0,0,0,0,0,0,59933,7
08001,168,1,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,1936,63268,44
08001,169,0,0,0,0,0,0,0,0,0,3741,0,0,3741,3741,0,23660,58
08001,169,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,25015,114
08001,169,0,0,1,0,0,0,0,0,0,66049,66049,0,0,0,66049,51490,257
08001,169,0,0,1,1,0,0,0,0,0,4489,0,0,4489,4489,0,61809,67
08001,170,0,0,0,0,2116,0,0,0,0,2116,2116,2116,0,2116,0,52105,46
08001,170,0,1,1,1,8946,0,0,0,0,8946,8946,0,0,8946,0,69835,46
08001,170,1,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,115905,157
08001,171,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,24286,8
08001,171,0,0,0,0,0,0,0,0,0,4216,0,0,0,0,0,164685,61
08001,171,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,68271,98
08001,172,0,0,0,0,0,0,0,0,0,0,51858,0,0,0,0,25641,214
08001,172,0,0,0,0,0,0,0,0,0,8048,0,8048,8048,8048,0,26058,44
08001,172,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,23765,127
08001,172,0,0,0,0,0,0,0,0,0,19881,19881,0,0,19881,19881,69835,141
08001,172,0,0,0,0,0,0,0,0,0,32984,32984,0,0,32984,32984,67021,171
08001,172,0,0,1,1,0,0,0,0,0,3834,0,0,0,3834,3834,111527,30
08001,172,0,1,1,0,0,0,0,0,0,7014,0,0,0,7014,0,34917,79
08001,173,0,0,1,0,0,0,0,0,0,3741,3741,3741,3741,0,0,31061,58
08001,173,0,1,1,1,0,0,0,0,0,3627,0,3627,3627,3627,0,38357,57
08001,174,0,0,1,1,0,0,0,0,0,8855,0,8855,8855,8855,0,30957,89
08001,175,0,0,0,0,0,0,0,0,0,6951,6951,0,0,0,6951,27621,41
08001,175,0,0,0,0,48778,0,0,0,0,48778,48778,0,48778,0,0,45028,108
08001,176,0,0,0,0,0,0,0,0,0,571,0,0,0,571,0,27621,12
08001,176,0,0,1,0,0,0,0,0,0,15876,0,0,0,0,0,66708,126
08001,176,0,0,1,0,0,2283,0,0,0,0,0,0,0,0,0,51073,22
08001,176,0,0,1,1,0,0,0,0,0,3295,0,0,3295,3295,0,102146,54
08001,177,0,0,0,0,0,0,0,0,0,31297,31297,0,0,0,31297,26058,166
08001,177,0,0,0,0,0,0,664,0,0,0,664,0,0,0,0,65457,12
08001,178,0,0,0,0,0,0,0,0,0,5115,0,0,5115,5115,0,25328,67
08001,178,0,0,0,0,5526,0,0,0,0,0,5526,0,0,0,5526,41692,70
08001,178,0,0,1,0,0,0,0,0,0,943,0,943,0,943,0,41692,15
08001,178,0,0,1,0,0,0,0,0,0,13225,13225,0,0,0,13225,72962,115
08001,179,0,0,0,0,0,0,0,0,0,10138,0,0,10138,0,0,24911,95
08001,179,0,0,1,0,0,0,0,0,0,6870,6870,0,0,0,6870,71919,40
08001,180,0,0,0,0,0,0,0,0,0,5115,0,0,5115,5115,0,25015,67
08001,180,0,0,0,0,0,0,0,0,0,19615,0,0,19615,0,0,36064,66
08001,180,0,0,0,1,0,0,0,0,0,10404,10404,0,0,0,0,72962,102
08001,180,0,0,1,1,0,0,0,0,0,2194,2194,0,2194,2194,0,31686,22
08001,181,0,0,0,0,0,0,0,0,0,0,34969,0,0,0,34969,27100,187
08001,181,0,0,0,0,0,0,0,0,0,3708,0,0,0,0,0,64206,29
08001,181,0,0,1,0,0,0,0,0,0,10404,0,10404,10404,0,0,48989,102
08001,181,0,0,1,1,0,0,0,0,0,112225,112225,0,0,0,112225,64206,335
08001,181,0,0,1,1,10000,0,0,0,0,10000,0,0,10000,10000,0,25015,100
08001,182,1,0,1,1,0,2425,0,0,0,0,0,0,2425,2425,2425,58057,24
08001,183,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,25537,44
08001,183,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,32103,54
08001,183,0,0,0,0,0,0,0,0,0,35344,35344,0,35344,35344,0,25015,188
08001,183,0,0,1,1,4205,0,0,0,0,4205,4205,4205,0,4205,0,63164,32
08001,184,0,0,0,0,0,0,0,0,0,48486,48486,0,0,48486,48486,125077,207
08001,185,0,0,0,0,0,0,0,0,0,1132,0,0,1132,0,0,25537,16
08001,185,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,43464,75
08001,185,0,0,1,0,0,0,668,0,0,0,0,0,668,0,0,41692,13
08001,185,0,0,1,0,0,7569,7569,0,0,0,0,0,0,0,0,44819,87
08001,186,0,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,25954,101
08001,186,0,0,0,0,0,0,0,0,0,5115,0,0,0,0,0,103397,67
08001,186,0,0,0,0,0,1169,0,0,0,1169,0,1169,0,0,0,54721,16
08001,186,0,0,1,0,0,0,0,0,0,0,9801,0,0,0,0,78173,99
08001,187,0,0,0,0,0,0,0,0,0,10910,0,0,0,0,0,45862,98
08001,187,0,0,0,0,0,0,1198,0,0,1198,1198,0,0,0,1198,41588,17
08001,187,0,1,1,0,745,0,0,0,745,745,0,745,745,745,745,36272,26
08001,189,0,0,0,0,0,0,0,0,0,3741,0,0,3741,0,0,32312,58
08001,189,0,0,0,0,0,0,0,0,0,4396,0,0,4396,0,0,25662,32
08001,189,0,0,1,0,43,0,0,0,0,43,43,0,0,0,0,55388,3
08001,190,0,0,0,0,0,0,0,0,0,745,0,0,745,0,0,26058,13
08001,190,0,0,0,0,0,0,1475,0,0,0,0,0,1475,0,0,26892,18
08001,190,0,0,1,0,0,0,0,0,0,1279,0,0,1279,1279,0,27517,34
08001,190,0,0,1,0,0,2377,0,0,0,2377,0,0,0,0,2377,58369,24
08001,191,0,0,0,0,0,0,0,0,0,24336,0,0,0,24336,0,37732,156
08001,191,0,0,1,0,0,0,0,0,0,54756,54756,0,0,0,54756,65666,234
08001,191,0,0,1,1,0,0,0,0,0,0,525,0,0,0,0,39608,11
08001,191,0,0,1,1,0,0,11610,0,0,0,0,0,11610,0,0,30019,53
08001,192,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,263288,8
08001,192,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,29185,14
08001,192,0,0,0,0,0,0,0,0,0,13397,0,13397,13397,13397,0,33562,109
08001,192,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,1681,66916,41
08001,192,0,0,0,0,0,10683,0,0,0,0,0,0,10683,10683,10683,94433,50
08001,193,0,0,0,0,0,0,0,0,0,594,594,0,0,0,0,68793,12
08001,193,0,0,0,0,0,0,0,0,0,4268,4268,0,0,0,0,30227,32
08001,193,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,93808,4
08001,193,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,27309,73
08001,193,0,0,1,1,0,0,0,0,0,3423,3423,0,0,3423,3423,120908,29
08001,193,0,0,1,1,0,0,0,0,0,60516,60516,0,0,0,0,89639,246
08001,193,0,1,1,0,0,0,0,0,0,8100,0,8100,8100,8100,0,37002,90
08001,194,0,0,0,0,0,0,0,0,0,3741,3741,0,3741,0,0,27038,58
08001,194,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,37732,81
08001,194,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,26475,90
08001,194,0,0,0,0,0,0,0,0,0,10784,0,0,10784,0,0,26996,51
08001,194,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,11664,0,43266,108
08001,194,0,0,0,0,0,0,9508,0,0,0,0,0,0,0,9508,29185,48
08001,195,0,0,0,0,0,0,0,0,0,1548,0,1548,0,0,0,46904,18
08001,195,0,0,0,0,0,0,0,0,0,54023,0,0,54023,0,0,46904,219
08001,195,0,1,1,1,0,9319,0,0,0,0,0,0,9319,9319,9319,45549,47
08001,196,0,0,0,0,0,0,0,0,0,10816,10816,0,0,0,10816,70148,104
08001,196,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,0,37523,112
08001,197,0,0,0,0,0,0,0,0,0,1169,0,0,1169,0,0,35334,16
08001,197,0,0,0,0,0,0,0,0,0,3082,0,0,3082,3082,0,27100,52
08001,197,0,0,1,0,0,0,0,0,0,1132,0,1132,1132,1132,0,27309,16
08001,197,0,0,1,0,676,0,0,0,0,676,0,0,676,676,0,34396,26
08001,198,0,0,0,0,0,0,0,0,0,6629,0,0,6629,6629,0,31269,40
08001,198,0,0,0,0,0,0,5929,0,0,0,5929,5929,0,0,0,31269,77
08001,198,0,0,1,0,0,0,0,0,0,1165,0,0,1165,0,0,36481,17
08001,198,0,1,1,1,137,0,0,0,0,137,137,0,0,0,0,82447,5
08001,199,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,27048,88
08001,199,0,0,0,0,0,0,0,0,0,29331,29331,0,0,0,29331,41276,161
08001,199,0,0,0,0,0,0,6161,0,0,0,0,0,0,6161,0,38878,38
08001,200,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,36794,90
08001,200,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,38670,94
08001,200,0,0,1,1,0,0,7701,0,0,0,0,0,0,0,0,39087,43
08001,201,0,0,0,0,0,0,0,0,0,6549,6549,0,6549,6549,0,28142,76
08001,201,0,1,1,0,0,0,0,0,0,83521,83521,0,83521,83521,0,27621,289
08001,201,0,1,1,1,0,0,0,0,0,3481,0,0,3481,3481,0,36585,59
08001,202,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,28142,75
08001,202,0,0,0,0,0,927,0,0,0,0,0,0,0,0,927,60454,14
08001,203,0,0,0,0,0,0,0,0,0,2512,2512,0,0,0,0,72962,23
08001,203,0,0,0,0,0,0,0,0,0,6241,6241,0,0,6241,0,31269,79
08001,203,0,0,0,0,0,0,0,0,0,11508,0,0,11508,0,0,29185,101
08001,204,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,70148,120
08001,204,0,0,1,1,10000,0,0,0,0,0,10000,0,0,0,10000,82655,100
08001,205,0,0,0,1,0,0,0,0,0,1302,0,0,0,1302,0,77965,18
08001,206,0,0,0,0,0,0,0,0,0,1337,0,1337,1337,1337,0,29289,18
08001,206,0,0,0,0,0,0,0,0,0,3741,0,0,0,0,0,31394,58
08001,206,0,0,0,0,0,0,0,0,0,8601,0,0,0,0,0,31269,43
08001,206,0,0,0,0,0,0,0,0,0,50176,50176,0,50176,50176,0,41692,224
08001,206,0,0,0,0,0,10138,0,0,0,0,0,0,0,0,0,38982,95
08001,206,0,0,1,0,0,10404,0,0,0,0,0,0,10404,0,10404,76089,102
08001,206,0,0,1,1,0,0,0,0,0,7363,7363,0,0,0,7363,93391,42
08001,207,0,0,0,0,0,0,0,0,0,2465,0,0,0,2465,0,31269,23
08001,207,0,0,0,0,0,0,10138,0,0,0,0,0,0,0,0,31269,95
08001,207,0,0,0,0,0,1849,0,0,0,0,0,0,1849,0,0,72962,43
08001,207,0,0,0,0,16384,0,0,0,0,0,16384,0,0,0,0,41692,128
08001,207,0,0,1,1,0,0,0,0,0,745,0,0,745,745,745,73483,13
08001,207,0,0,1,1,0,0,0,0,0,3894,3894,0,0,3894,0,67125,30
08001,208,0,0,0,0,0,0,0,0,0,0,943,0,943,0,943,72962,15
08001,208,0,0,0,0,0,0,0,0,0,126,0,126,0,0,0,39816,5
08001,208,0,0,1,0,0,0,0,0,0,6248,6248,0,0,0,6248,47425,74
08001,208,0,0,1,0,0,0,1337,0,0,0,0,0,0,1337,0,160724,18
08001,209,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,42005,50
08001,209,0,0,0,1,0,0,0,0,0,6248,6248,0,6248,6248,0,83802,74
08001,209,0,0,1,1,0,0,0,0,0,2876,0,0,0,2876,0,59724,26
08001,210,0,0,0,0,0,0,0,0,0,1075,0,0,1075,0,0,36585,15
08001,210,0,0,0,0,0,0,0,0,0,1198,1198,0,0,0,1198,31280,17
08001,210,0,0,0,0,1548,0,0,0,0,1548,1548,0,0,0,0,134458,18
08001,210,0,0,1,0,0,0,0,0,0,4424,4424,0,0,0,0,47852,31
08001,211,0,0,0,0,0,0,0,0,0,137,0,137,0,0,0,62539,5
08001,211,0,0,0,0,0,0,0,0,0,1137,0,0,0,0,0,63789,16
08001,211,0,0,0,0,0,0,0,0,0,27429,0,0,27429,0,0,30019,156
08001,211,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,62539,77
08001,211,0,0,1,1,0,0,0,0,0,18225,18225,0,18225,18225,18225,63685,135
08001,212,0,0,0,0,0,0,0,0,0,5954,0,0,0,0,0,31269,73
08001,212,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,0,31269,124
08001,212,0,0,0,0,0,0,0,0,46032,46032,46032,0,0,0,0,72336,202
08001,212,0,0,1,0,0,0,0,0,0,0,3956,0,0,0,3956,83385,31
08001,213,0,0,0,0,0,0,0,0,0,1777,0,0,1777,0,0,30644,20
08001,213,0,0,1,0,0,0,0,0,0,974,974,0,0,974,974,62539,15
08001,213,0,0,1,0,0,0,0,0,0,5929,5929,0,5929,5929,0,131123,77
08001,213,0,0,1,0,0,0,0,0,0,361201,0,0,0,0,0,49822,601
08001,213,0,0,1,1,0,0,5115,0,0,5115,0,5115,5115,0,0,117156,67
08001,213,1,0,1,1,0,0,0,0,0,25591,25591,0,0,0,0,78173,151
08001,214,0,0,0,0,0,0,0,0,0,460,460,0,0,0,460,82343,10
08001,214,0,0,1,0,0,0,0,0,0,1446,0,1446,1446,1446,0,97039,19
08001,215,0,0,0,0,0,0,0,0,0,2303,0,0,2303,0,0,39295,45
08001,215,0,0,0,0,0,0,0,0,0,10988,10988,0,0,10988,10988,135500,51
08001,215,0,0,0,0,0,119267,0,0,0,0,0,0,119267,0,119267,32937,325
08001,215,0,0,0,0,7280,0,0,0,0,0,7280,0,0,0,7280,43777,42
08001,215,0,1,1,1,0,0,8312,0,0,0,0,8312,8312,8312,0,62643,44
08001,215,1,1,1,0,0,7056,0,0,0,7056,0,0,7056,7056,7056,249529,84
08001,216,0,0,0,0,0,0,0,0,0,5250,0,5250,5250,5250,0,43152,68
08001,216,0,0,0,0,0,0,0,0,0,5387,5387,0,0,0,0,72962,69
08001,217,0,0,0,0,0,0,0,0,0,1677,0,0,0,1677,0,32207,20
08001,217,0,0,0,0,0,0,0,0,0,32984,0,0,32984,32984,0,34188,171
08001,217,0,0,1,0,0,0,0,0,0,0,6889,0,6889,6889,0,67125,83
08001,217,0,0,1,1,0,0,0,0,0,11449,11449,0,0,0,11449,41692,107
08001,217,0,0,1,1,18769,0,0,0,0,0,18769,0,0,0,0,86512,67
08001,218,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,37523,41
08001,218,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,53366,63
08001,218,0,0,1,0,7824,0,0,0,0,7824,7824,0,0,0,0,102563,83
08001,219,0,0,0,0,0,0,0,0,0,0,6471,0,0,0,0,32312,39
08001,220,0,0,0,0,0,0,0,0,0,444,0,0,444,444,0,31061,10
08001,221,0,0,0,0,0,0,0,0,0,9949,0,0,0,0,0,33354,94
08001,221,0,0,0,0,0,1521,1521,0,0,1521,1521,0,0,1521,0,64519,19
08001,221,0,0,0,0,0,7225,0,0,0,7225,0,0,7225,7225,0,39399,85
08001,222,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,30540,43
08001,223,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,40546,120
08001,223,0,0,0,1,0,0,7333,0,0,0,0,0,0,7333,7333,44924,81
08001,224,0,0,0,0,0,0,0,0,0,0,46843,0,0,46843,0,50865,204
08001,224,0,0,0,0,0,0,0,0,0,974,974,974,0,0,0,99020,15
08001,224,0,0,0,0,0,0,0,0,0,2465,0,0,0,0,0,33771,23
08001,224,0,0,1,0,0,0,0,0,0,2773,2773,0,0,0,2773,84427,26
08001,224,0,0,1,1,0,0,0,0,0,5003,0,0,0,0,5003,86199,33
08001,225,0,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,31269,84
08001,225,0,0,0,0,0,0,0,0,0,3956,0,3956,3956,0,0,33354,31
08001,225,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,30957,75
08001,225,0,0,0,0,3774,0,0,0,0,3774,3774,0,3774,3774,3774,69939,30
08001,226,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,31269,6
08001,226,0,0,0,0,0,0,0,0,0,2126,0,0,0,0,0,55242,43
08001,226,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,31895,97
08001,226,0,0,0,0,0,0,0,0,0,21904,21904,0,0,0,0,65144,148
08001,227,0,0,1,0,0,0,0,0,0,0,4624,0,4624,0,4624,53054,68
08001,227,0,0,1,1,0,0,5067,0,0,0,0,0,0,0,0,79007,35
08001,228,0,0,0,0,0,0,0,0,0,3082,0,0,0,0,0,34396,52
08001,228,0,0,0,0,0,0,0,0,0,26197,0,0,0,0,0,35439,152
08001,228,0,0,1,0,0,0,0,0,0,214,0,0,214,214,214,93287,7
08001,228,0,0,1,1,0,0,0,0,0,76729,0,76729,76729,76729,0,90681,277
08001,229,0,0,0,1,0,0,0,0,0,15376,15376,0,0,0,15376,92766,124
08001,229,0,0,1,0,0,0,0,0,0,0,3894,0,0,0,0,78173,30
08001,230,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,40650,30
08001,231,0,0,0,0,0,0,0,0,0,42469,0,0,0,0,0,36377,194
08001,231,0,0,1,0,0,0,0,0,0,13836,13836,0,0,0,0,66708,111
08001,231,0,1,1,0,0,0,0,0,0,3082,0,0,3082,3082,0,42526,52
08001,232,0,0,1,0,0,0,0,0,0,25417,25417,0,0,0,0,57327,78
08001,232,0,0,1,0,0,1024,0,0,0,1024,1024,0,0,1024,0,83906,30
08001,233,0,0,0,1,0,0,3651,0,0,0,0,0,0,3651,0,35439,28
08001,233,0,0,1,0,0,0,3107,0,0,3107,0,3107,0,3107,0,82343,26
08001,234,0,0,0,0,0,0,0,0,0,1956,0,1956,1956,0,0,42526,42
08001,234,1,0,1,0,0,0,0,0,0,0,4079,4079,0,0,4079,148060,31
08001,235,0,0,0,0,0,0,0,0,0,4216,0,0,0,0,0,35439,61
08001,235,0,0,1,0,0,2601,0,0,0,0,0,0,0,2601,0,71919,51
08001,235,0,1,1,0,0,0,0,0,0,79,0,0,79,79,0,55764,4
08001,235,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,40650,50
08001,235,0,1,1,1,0,0,0,0,0,3969,3969,3969,3969,3969,0,55242,63
08001,236,0,0,0,0,0,0,0,0,0,21904,21904,0,0,0,0,99020,148
08001,236,0,0,1,1,0,0,0,0,0,6857,6857,0,0,0,0,36481,78
08001,237,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,57327,80
08001,237,0,0,0,0,0,1148,1148,0,0,0,0,0,0,0,0,72962,32
08001,237,0,0,1,1,0,0,0,0,0,69423,69423,0,0,0,0,57327,248
08001,238,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,72962,103
08001,238,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,34542,125
08001,238,0,0,0,0,0,0,0,0,0,170569,170569,0,170569,170569,170569,46279,413
08001,238,0,0,1,0,37213,0,0,0,0,37213,37213,0,37213,0,0,89639,182
08001,239,0,0,0,0,0,0,0,0,0,0,30465,0,0,0,30465,36794,85
08001,239,0,0,0,0,0,0,0,0,0,1939,1939,0,0,0,0,100062,21
08001,239,0,0,0,0,0,0,0,0,0,7014,0,0,0,0,0,108400,79
08001,239,0,0,1,1,0,0,0,0,0,1817,1817,0,0,1817,1817,91828,20
08001,240,0,0,0,0,0,0,0,0,0,1232,0,0,1232,1232,0,34292,17
08001,240,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,37523,120
08001,240,0,0,1,0,0,0,0,0,0,13277,13277,0,0,13277,0,36481,54
08001,240,0,0,1,0,1347,0,0,0,0,1347,0,0,0,0,0,47946,35
08001,241,0,0,0,0,0,0,0,0,0,6549,0,0,0,0,0,97143,76
08001,241,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,70877,98
08001,241,0,0,0,0,0,12965,0,0,0,0,0,0,0,0,0,37940,107
08001,241,0,0,1,0,0,0,0,0,0,1067,0,0,1067,0,0,34292,16
08001,241,0,0,1,0,0,784,0,0,0,0,0,0,0,0,784,74213,28
08001,242,0,0,0,0,0,41616,0,0,0,0,41616,0,0,0,0,72962,204
08001,242,0,0,0,0,3857,0,0,0,0,0,3857,0,0,0,0,37523,58
08001,242,0,0,1,0,0,0,0,0,0,0,664,0,0,0,664,87554,12
08001,243,0,0,0,0,0,0,0,0,0,17161,17161,0,0,0,17161,36481,131
08001,243,0,0,0,0,0,2012,0,0,0,2012,0,2012,2012,2012,2012,44611,22
08001,243,0,0,0,0,1004,0,0,0,0,0,1004,0,0,0,0,36481,15
08001,243,0,0,0,0,19321,0,0,0,0,19321,19321,0,0,0,0,180320,139
08001,244,0,0,0,0,0,0,0,0,0,4096,4096,4096,4096,0,4096,42526,64
08001,244,0,0,0,0,1936,0,0,0,0,1936,0,1936,0,0,0,37419,44
08001,244,0,0,1,1,0,0,0,0,406,406,406,0,0,0,0,77339,9
08001,244,1,0,1,1,0,0,0,0,0,2777,0,0,0,0,0,71086,50
08001,245,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,44924,42
08001,245,0,0,1,0,0,0,0,0,0,16863,0,0,16863,0,0,38566,122
08001,246,0,0,0,0,0,0,0,0,0,3295,3295,0,3295,0,0,34188,54
08001,246,0,0,1,0,0,0,0,0,0,1067,0,0,1067,1067,0,42839,16
08001,246,0,0,1,0,0,0,0,0,0,10521,10521,10521,10521,0,0,96935,97
08001,246,0,0,1,0,1777,0,0,0,0,0,1777,0,0,0,0,114654,20
08001,247,0,0,0,0,0,0,0,0,0,4095,4095,0,0,4095,0,78173,60
08001,247,0,0,1,0,0,0,0,0,0,2303,0,2303,2303,2303,0,42735,45
08001,247,0,0,1,0,0,3975,0,0,0,0,0,0,0,3975,3975,92557,59
08001,248,0,0,0,0,0,0,0,0,0,2238,0,2238,2238,0,0,35439,22
08001,248,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,42735,19
08001,249,0,0,0,0,0,0,0,0,0,6549,0,0,0,0,0,48676,76
08001,249,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,42526,86
08001,249,0,0,1,0,0,0,0,0,0,2777,0,0,2777,0,0,36064,50
08001,250,0,0,0,0,0,0,0,0,0,419,0,0,419,419,0,42735,10
08001,250,0,0,0,0,0,0,0,0,0,2877,2877,0,0,0,0,60454,50
08001,250,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,35230,82
08001,250,0,0,0,0,0,0,0,0,0,22953,0,0,22953,0,0,34396,143
08001,250,0,0,1,0,0,0,0,0,0,7824,7824,0,0,7824,0,132165,83
08001,250,0,0,1,1,0,0,0,0,0,44521,0,0,44521,44521,0,69835,211
08001,251,0,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,72962,99
08001,252,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,113299,56
08001,252,0,0,1,0,0,0,0,0,0,6400,0,0,0,6400,0,88596,80
08001,253,0,0,0,0,0,0,0,0,0,7824,0,7824,7824,0,0,35251,83
08001,253,0,1,1,0,0,0,10138,0,0,10138,0,0,0,10138,0,61809,95
08001,253,1,1,1,0,0,0,0,0,0,0,380,0,0,0,0,49093,10
08001,254,0,0,0,0,0,0,0,0,0,19044,19044,0,0,0,0,71774,138
08001,254,0,0,0,0,0,0,0,0,0,61249,0,0,61249,61249,0,43986,233
08001,254,1,0,1,1,0,2401,0,0,0,2401,2401,0,2401,2401,0,91306,49
08001,255,0,0,0,0,0,0,0,0,0,2303,0,0,0,0,0,52116,45
08001,255,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,46383,84
08001,255,0,0,0,0,0,0,0,0,0,227529,227529,0,227529,0,0,44402,477
08001,256,0,0,0,0,0,0,10609,0,0,0,0,0,10609,0,10609,44611,103
08001,257,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,39608,11
08001,257,0,0,0,0,0,0,0,0,0,1939,0,0,0,1939,0,38878,21
