Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
49035114303,9085,6794,0,80,215,0,1604,32.9,130221,0,525,0,2083,412,0,70,121,2539,2196,343,1688,0,2499,40,0,2499,2499,2324,0,0,0,52,52,34,34,71,71,8529,0,70,299,187,263,17,5095,8174,2539,126,0,3391.65,7,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035114304,6471,5187,81,97,11,0,1919,28.3,103225,0,654,202,888,432,50,35,70,1976,1214,762,768,0,1863,113,0,1863,1863,1609,45,11,11,70,25,0,0,370,338,5643,0,47,209,572,492,39,3569,6172,1976,79,0,5057.28,6,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035114500,8532,3117,52,12,1091,420,4384,28.6,90933,44,1412,127,524,281,128,175,872,2254,1389,865,1113,0,2081,166,7,2081,2081,1773,38,0,0,69,69,156,140,239,206,5757,0,77,1159,1539,1272,588,4822,7750,2254,276,0,531.66,13,4,Xfinity -- Beehive Broadband -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- TPx Communications -- Google Fiber -- Fusion -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- Cogent Communication -- CenturyLink,0,0,1,1
49035114601,4883,4328,0,0,64,34,413,41.9,114779,0,571,35,732,446,73,38,71,1583,1450,133,513,0,1556,27,0,1556,1556,1214,27,29,29,9,9,54,54,209,190,4553,0,0,130,200,292,40,3407,4616,1583,46,0,4329.46,6,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035114602,2431,2342,10,7,20,0,17,44.8,78086,7,505,50,423,55,43,53,26,885,728,157,285,0,691,0,194,691,691,500,104,0,0,0,0,105,40,185,67,2346,0,7,70,8,7,0,1721,2431,885,19,0,1322.11,7,4,Xfinity -- Silicon Slopes Broadband LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035114700,4693,2943,36,98,341,311,1176,34.8,79115,7,938,123,583,120,0,115,64,1582,1401,181,495,0,1362,94,126,1392,1392,1099,116,20,10,34,25,76,66,344,274,3870,14,46,550,213,130,249,3174,4411,1582,242,0,987.11,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- Echo Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035114800,3879,3321,38,0,225,0,252,46.4,250001,0,106,10,801,506,484,67,41,1339,1252,87,332,6,1322,0,11,1339,1333,1262,0,15,15,0,0,33,33,63,63,3384,0,78,262,155,50,47,2726,3767,1339,56,0,390.21,8,4,Xfinity -- Beehive Broadband -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035115107,6631,5589,0,0,151,12,682,32.9,151263,0,377,53,1122,512,11,141,114,1642,1611,31,981,0,1585,57,0,1585,1585,1480,0,27,27,16,16,0,0,60,60,5967,0,73,259,332,226,92,3565,6159,1642,33,0,879.2,7,4,Xfinity -- HiCountryNet -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035115108,7633,6301,63,36,364,104,547,31.6,116516,0,347,149,1368,465,102,141,109,2480,2361,119,1257,0,2480,0,0,2480,2480,2370,0,0,0,58,58,54,54,80,80,7180,0,15,168,270,16,72,4494,6898,2480,46,0,1110.66,8,3,Xfinity -- HiCountryNet -- Utah Telecommunication Open Infrastructure Agency -- Silicon Slopes Broadband LLC -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035115109,6762,5460,0,35,282,31,591,28.2,94620,0,859,15,1463,162,90,26,410,2431,1542,889,1207,0,2431,0,0,2431,2431,2259,0,0,0,0,0,144,144,169,169,6237,0,30,205,290,81,26,4203,5733,2431,54,0,388.59,9,4,Xfinity -- Verizon -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- T-Mobile US -- Utah Broadband -- Silicon Slopes Broadband LLC -- Rise Broadband -- CenturyLink,0,0,1,1
49035115210,8793,7166,78,0,736,21,900,31.6,131493,0,411,67,1949,1070,237,124,16,2881,2520,361,1161,0,2492,362,27,2492,2492,2318,27,4,4,16,16,80,80,113,68,7951,0,172,289,381,127,96,5638,8046,2881,0,0,2737.36,7,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035115211,7042,4607,85,0,259,0,1757,27.8,106267,0,1074,130,750,258,11,426,35,1963,1335,628,1101,0,1903,9,51,1903,1903,1624,51,67,67,45,36,159,108,214,214,6088,0,33,166,755,342,42,3712,6347,1963,50,0,870.87,9,4,Xfinity -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035980000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,12,4,Xfinity -- Beehive Broadband -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Google Fiber -- Allstream Business US LLC -- Fusion -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49035980100,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- Cogent Communication -- CenturyLink,0,0,1,1
49037942000,3341,68,0,3196,6,0,96,28.8,43917,42,560,60,123,46,10,548,496,883,749,134,334,0,310,275,298,315,315,155,519,127,37,131,8,135,36,115,35,3321,0,8,8,4,0,1000,1885,3093,883,431,1,4.3,2,2,FRONTIER -- ALASKA COMMUNICATIONS,1,1,1,1
49037942100,2669,16,0,2365,0,0,143,33.0,21667,28,696,65,89,23,0,687,393,726,582,144,265,0,274,122,330,298,298,113,421,157,22,196,95,122,27,51,27,2652,0,0,4,13,6,321,1650,2554,726,478,1,2.27,2,2,FRONTIER -- ALASKA COMMUNICATIONS,1,1,1,1
49037978100,3855,3482,16,108,0,0,455,42.5,69506,83,724,111,403,83,0,12,155,1313,1113,200,354,0,1035,202,76,1035,1035,916,206,30,0,92,74,170,170,155,108,3842,0,0,13,0,74,0,2607,3622,1313,85,1,4.29,4,2,EXSTREAM -- FRONTIER -- Verizon -- River Canyon Wireless Inc,0,0,1,1
49037978200,4659,3198,6,860,71,53,227,32.4,62188,0,473,75,538,285,66,377,269,1535,1110,425,485,0,1306,88,141,1326,1326,1038,178,68,45,157,110,202,176,194,141,4456,0,5,111,87,18,269,2767,4378,1535,203,1,5.36,6,4,ALASKA COMMUNICATIONS -- T-Mobile US -- Verizon -- EXSTREAM -- FRONTIER -- River Canyon Wireless Inc,0,0,1,1
49039972101,4585,4102,37,45,5,13,202,39.5,62089,11,871,71,328,363,61,232,481,1496,1318,178,522,0,1364,93,39,1370,1370,1165,108,67,45,88,74,241,233,172,149,4384,0,17,46,138,63,0,3024,4388,1496,97,0,24.87,3,2,American Fiber Inc. -- T-Mobile US -- CentraCom,0,0,1,1
49039972102,4229,4120,0,0,32,11,49,40.4,57463,24,860,48,375,177,40,414,503,1459,1208,251,549,3,1309,77,70,1312,1309,1125,127,64,48,82,65,262,233,219,192,4120,10,24,22,53,3,0,2711,3906,1459,66,0,15.96,3,2,T-Mobile US -- Verizon -- CentraCom,0,0,1,1
49039972200,3774,3098,0,0,64,57,679,37.5,64714,73,785,63,240,75,5,75,106,1239,1091,148,417,6,1069,135,29,1075,1069,893,132,31,31,28,19,130,93,190,179,3372,0,37,197,168,191,25,2363,3525,1239,57,1,14.07,4,3,American Fiber Inc. -- T-Mobile US -- Verizon -- CentraCom,0,0,1,1
49039972300,5593,4042,12,164,60,67,1197,34.8,63929,30,1344,140,261,100,8,253,487,1182,928,254,541,0,1060,73,49,1060,1060,988,114,8,0,132,95,223,182,142,126,4967,3,40,58,525,330,13,3880,5408,1182,54,1,15.41,5,3,FIF St. George LLC -- American Fiber Inc. -- LightBurst Broadband -- Verizon -- CentraCom,0,0,1,1
49039972401,1527,1292,0,6,27,0,173,27.9,67946,0,156,0,125,63,0,6,50,623,266,357,189,0,434,96,93,449,449,390,46,0,0,49,30,69,39,103,53,1450,0,0,12,65,60,0,782,1438,623,34,0,62.32,5,4,American Fiber Inc. -- FIF St. George LLC -- T-Mobile US -- Verizon -- CentraCom,0,0,1,1
49039972402,4631,4363,64,0,34,21,124,21.1,79573,15,156,39,502,191,24,595,266,1174,754,420,479,0,955,165,54,971,971,834,38,95,65,40,26,111,55,143,123,4527,0,13,45,46,6,5,1728,4216,1174,61,0,148.43,4,3,American Fiber Inc. -- CentraCom -- T-Mobile US -- Verizon,0,0,1,1
49039972500,4477,4059,145,53,4,6,311,38.1,61935,20,731,151,463,211,10,83,337,1444,1141,303,594,4,1201,205,34,1205,1201,1005,175,29,24,103,63,140,117,324,244,4374,0,13,32,58,42,8,2853,4225,1444,108,1,9.17,5,3,FIF St. George LLC -- American Fiber Inc. -- LightBurst Broadband -- Verizon -- CentraCom,0,0,1,1
49041975100,4581,4367,16,34,22,4,280,36.7,68026,6,1007,167,453,82,12,59,381,1684,1372,312,566,0,1441,192,51,1441,1441,1167,223,43,15,128,107,110,59,209,176,4463,0,13,41,64,72,0,2984,4269,1684,119,1,8.78,6,3,FIF St. George LLC -- T-Mobile US -- CenturyLink -- Verizon -- EXSTREAM -- CentraCom,0,0,1,1
49041975200,2800,2532,0,31,8,2,237,38.7,73971,0,525,7,305,97,15,22,147,964,871,93,377,0,901,54,9,905,905,611,52,11,9,50,27,72,57,205,201,2692,0,2,23,83,2,0,1800,2620,964,64,1,3.02,5,3,FIF St. George LLC -- SC BROADBAND -- T-Mobile US -- Verizon -- CentraCom,0,0,1,1
49041975300,4835,4378,91,0,13,10,194,32.1,72833,0,519,126,517,230,57,224,425,1618,1141,477,733,0,1506,54,58,1506,1506,1198,85,27,15,185,146,155,130,172,172,4785,0,0,9,41,14,13,2911,4425,1618,157,1,90.85,4,2,FIF St. George LLC -- T-Mobile US -- CenturyLink -- CentraCom,0,0,1,1
49041975400,4243,4128,3,71,7,0,211,32.2,71900,65,679,94,253,164,7,229,393,1284,890,394,593,7,1082,171,24,1102,1095,733,146,50,21,164,137,171,112,75,53,4187,0,0,27,29,54,2,2391,3956,1284,108,1,209.63,5,3,FIF St. George LLC -- CentraCom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
49041975500,5208,4723,7,56,45,26,302,40.1,61937,5,954,193,555,245,23,320,301,1846,1611,235,580,50,1522,147,127,1572,1522,1185,182,100,64,124,61,191,135,255,229,5081,0,15,85,27,37,0,3525,4945,1846,135,1,14.79,6,3,FIF St. George LLC -- SC BROADBAND -- CentraCom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
49043964101,2236,1992,0,103,0,0,452,34.8,82578,0,339,111,272,65,5,14,37,678,479,199,206,7,560,37,74,577,570,359,93,12,12,11,0,99,43,60,60,2000,0,12,5,219,166,0,1378,2052,678,7,1,6.23,7,3,Xfinity -- T-Mobile US -- WIFICOW -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964103,1528,1418,0,30,14,0,90,46.1,128542,0,128,19,281,188,65,20,48,575,555,20,209,0,565,5,5,565,565,426,5,17,17,20,20,19,14,84,84,1409,0,19,70,30,9,0,1098,1444,575,7,0,36.54,8,3,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- WIFICOW -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964104,2605,1986,72,0,0,0,780,35.5,85592,4,536,24,262,49,13,149,86,665,504,161,273,0,601,0,64,601,601,502,64,34,34,0,0,95,95,36,30,2340,0,0,106,159,210,0,1685,2425,665,6,0,9.08,6,2,LR Communications -- T-Mobile US -- Utah Broadband -- WIFICOW -- Verizon -- All West/Wyoming Inc.,0,0,1,1
49043964201,4683,4150,0,0,20,2,505,33.7,84712,7,633,35,705,355,25,87,64,1342,1109,233,474,0,1219,62,61,1221,1221,914,80,11,11,40,34,111,79,89,83,4476,6,19,77,105,133,12,2853,4353,1342,12,1,64.16,4,2,T-Mobile US -- All West/Wyoming Inc. -- Utah Broadband -- Verizon,0,0,1,1
49043964202,3287,2992,21,0,0,0,311,33.2,104545,0,510,63,429,109,61,100,49,878,774,104,374,8,814,52,4,822,814,540,23,29,29,11,11,64,39,63,55,3132,0,3,35,117,66,0,1994,2974,878,6,1,36.27,4,2,T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc.,0,0,1,1
49043964203,224,168,56,0,0,0,0,50.2,83571,0,91,0,48,0,0,0,16,102,77,25,14,0,102,0,0,102,102,102,0,16,16,0,0,0,0,12,12,218,0,0,6,0,0,0,212,224,102,22,1,0.35,4,2,T-Mobile US -- Union Telephone Company -- All West/Wyoming Inc. -- LR Communications,1,0,1,1
49043964303,2714,2492,5,0,39,44,22,41.6,229643,0,102,7,635,415,81,14,72,814,742,72,359,0,802,12,0,802,802,637,0,8,8,0,0,51,51,17,17,2518,44,78,68,6,10,20,1744,2621,814,8,1,201.28,5,3,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49043964304,6006,5414,0,16,97,0,610,41.4,152744,0,388,11,2001,742,142,202,40,1968,1605,363,585,0,1918,50,0,1918,1918,1652,20,22,10,4,4,102,102,42,42,5360,0,94,109,443,282,45,4243,5760,1968,15,1,662.42,6,3,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49043964305,2004,1669,67,0,35,0,213,46.5,99188,0,154,27,623,231,104,118,23,807,592,215,144,0,753,25,29,772,772,676,13,61,46,4,4,71,62,72,67,1466,7,38,248,245,104,7,1630,1939,807,15,1,131.06,7,3,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964306,2907,2608,16,0,40,0,247,39.9,150795,0,114,18,932,346,255,79,64,1095,958,137,235,0,1042,43,10,1052,1052,679,43,37,37,11,11,38,38,32,32,2496,11,86,284,30,104,0,2158,2798,1095,14,1,99.97,6,3,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964307,5296,4947,13,43,98,2,181,40.6,183199,0,131,31,1474,757,181,171,64,1657,1423,234,835,0,1610,31,16,1610,1610,1359,47,57,48,8,8,56,56,67,67,4913,0,70,88,225,55,167,3339,5020,1657,14,1,1049.49,8,3,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964308,3295,2899,16,0,183,0,83,53.7,166977,0,117,117,907,542,176,234,75,1148,975,173,285,0,1099,37,12,1099,1099,1034,49,119,90,20,20,82,70,37,37,2953,0,18,228,96,28,92,2568,3234,1148,11,1,427.1,6,3,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964401,1695,1508,55,0,23,0,102,54.8,96750,0,208,41,604,278,52,31,27,803,496,307,92,0,787,7,9,787,787,714,9,29,25,24,15,26,26,54,51,1459,0,0,104,132,0,0,1437,1679,803,15,1,153.29,6,3,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49043964402,4044,3105,0,0,215,0,1098,32.0,103250,0,389,33,1153,263,58,253,81,1123,769,354,404,0,983,96,44,983,983,932,57,57,43,14,14,68,44,46,46,3274,24,107,140,499,238,0,2467,3838,1123,24,1,400.39,6,3,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49045130600,1893,1380,15,78,15,0,809,31.2,66422,6,265,13,146,41,0,101,213,679,172,507,255,0,582,40,57,589,589,396,82,38,14,38,19,79,52,114,114,1417,0,64,113,299,372,8,1206,1770,679,44,1,1.11,5,3,Beehive Broadband -- T-Mobile US -- Verizon -- Rise Broadband -- CentraCom,0,0,1,1
49045130701,4357,3598,19,41,29,300,721,32.1,115877,0,602,157,548,113,21,229,31,1209,1076,133,510,0,1116,44,49,1116,1116,946,87,72,24,46,46,42,36,55,39,4175,0,36,54,92,140,17,2569,3882,1209,122,0,57.83,9,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- Terabit Networks -- CenturyLink,0,0,1,1
49045130704,6618,5676,78,0,0,0,840,31.2,139415,0,484,68,789,306,136,13,0,1743,1692,51,1141,28,1715,0,0,1743,1715,1583,0,0,0,0,0,75,47,107,107,6153,64,114,232,55,147,122,3751,6195,1743,145,0,4314.93,9,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- Terabit Networks -- CenturyLink,0,0,1,1
49045130705,6209,5373,163,0,17,139,723,31.2,125513,2,682,22,820,420,0,0,246,1618,1368,250,1063,0,1571,24,23,1594,1594,1454,0,13,13,62,62,0,0,0,0,5947,0,116,136,10,72,51,3523,5638,1618,134,0,926.99,9,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- Terabit Networks -- CenturyLink,0,0,1,1
49045130706,5982,5681,0,0,0,0,438,32.3,110391,0,795,56,545,235,28,47,147,1719,1655,64,1109,0,1695,24,0,1695,1695,1310,0,19,19,24,0,16,16,87,87,5818,0,14,123,27,16,10,3190,5419,1719,163,0,281.98,8,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045130707,4251,3806,6,11,30,0,571,38.3,126250,0,817,161,334,204,14,81,41,1282,1221,61,557,0,1239,32,11,1239,1239,1000,41,29,16,38,31,46,36,71,69,4133,1,27,88,2,3,0,2751,4037,1282,53,0,5.28,7,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49045130708,6946,6136,48,3,155,0,697,30.4,95694,0,1155,144,721,260,0,101,131,1914,1704,210,1097,0,1883,0,31,1883,1883,1530,31,0,0,11,11,26,26,171,158,6575,0,14,109,248,92,17,4039,6468,1914,155,0,31.72,9,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- Terabit Networks -- CenturyLink,0,0,1,1
49045130800,6821,6314,15,49,17,37,592,32.4,79105,0,1161,215,550,207,27,306,233,1891,1413,478,1000,0,1738,52,101,1738,1738,1231,138,6,6,161,81,191,184,117,107,6696,0,13,99,13,67,0,4011,6321,1891,163,1,672.28,6,3,Xfinity -- Beehive Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045130900,5743,4776,147,9,133,9,1422,30.3,72049,12,784,241,476,93,21,177,37,1909,1248,661,1039,0,1739,98,72,1777,1777,1558,119,26,18,96,83,203,105,263,263,5476,0,71,79,117,57,7,3378,5074,1909,171,0,3773.92,8,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045131001,3049,2453,0,6,39,3,286,28.6,87841,9,284,109,294,79,0,140,75,946,801,145,393,0,877,49,20,886,886,750,40,45,24,0,0,54,35,79,79,2977,0,31,25,16,36,0,1712,2818,946,72,0,2576.68,8,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045131003,4349,3572,0,34,24,13,632,29.6,65731,26,913,161,168,43,0,65,68,1627,1098,529,535,0,1339,113,175,1439,1439,1115,188,31,25,78,55,296,296,78,78,4252,0,30,9,58,9,5,2554,4046,1627,121,0,4017.26,8,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045131004,2609,1808,78,0,0,61,847,29.8,90461,0,676,73,157,61,21,0,68,745,738,7,401,0,715,1,29,715,715,541,30,0,0,48,19,19,19,39,39,2286,0,49,144,130,32,0,1588,2393,745,59,0,7382.15,7,3,Xfinity -- Beehive Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045131005,2331,1845,0,0,48,0,367,29.8,69167,0,438,52,69,54,5,17,125,634,404,230,284,0,564,50,20,564,564,435,70,10,10,53,33,73,36,106,93,2051,0,6,168,106,127,0,1272,2179,634,62,0,4171.99,8,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045131101,4729,4178,0,6,12,0,547,32.2,97072,98,905,60,335,217,0,58,94,1431,1271,160,644,0,1379,42,10,1389,1389,1167,0,16,16,98,85,69,69,76,76,4658,0,10,61,0,49,0,2920,4452,1431,125,0,2209.95,7,3,Xfinity -- Beehive Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045131102,4659,4480,0,9,61,0,202,32.4,71088,0,1103,104,315,103,0,198,98,1521,1219,302,471,0,1372,91,58,1372,1372,1173,115,51,19,98,86,137,111,118,88,4638,0,0,21,0,0,58,2736,4401,1521,132,0,4336.83,7,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49045131200,3486,3044,20,15,14,21,435,37.2,81795,0,910,221,156,87,6,38,144,1256,1087,169,408,11,1155,45,45,1174,1163,883,58,33,17,89,81,76,62,173,138,3396,0,7,43,40,66,15,2318,3288,1256,112,0,2947.05,8,4,Xfinity -- Beehive Broadband -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- 9Stone -- CenturyLink,0,0,1,1
49045980000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,1
49047940201,5404,3659,0,1285,75,0,505,35.1,60787,13,1009,213,216,104,47,644,505,1709,1380,329,659,26,1368,98,217,1424,1398,1163,274,249,111,60,44,268,204,168,159,5234,0,2,43,125,104,93,3327,5125,1709,142,1,4.68,3,1,Xfinity -- SBT Internet -- STRATA Networks,0,1,1,1
49047968201,5050,4500,0,0,0,0,270,37.9,75679,0,977,182,561,19,6,231,135,1617,1417,200,736,0,1427,88,102,1461,1461,973,152,121,86,43,43,136,136,138,107,4955,6,21,50,18,3,3,3131,4797,1617,111,0,6.16,2,0,SBT Internet -- STRATA Networks,0,0,1,0
49047968202,4012,3512,0,422,0,0,141,29.4,85056,0,606,180,314,99,14,134,118,1138,1013,125,599,0,999,4,135,999,999,891,139,45,19,132,69,44,44,98,98,3996,0,5,11,0,3,78,2245,3624,1138,78,0,42.06,2,0,SBT Internet -- STRATA Networks,0,0,1,0
49047968301,6425,5519,0,137,0,0,851,29.1,74308,0,979,78,432,142,0,132,257,1919,1454,465,823,0,1692,53,174,1692,1692,1456,86,76,76,140,102,217,93,230,195,6346,0,0,61,18,47,0,3499,5927,1919,145,1,61.38,2,0,SBT Internet -- STRATA Networks,0,0,1,0
49047968302,4522,3911,129,58,31,36,250,35.6,81852,7,739,146,527,162,32,334,43,1494,1362,132,612,0,1377,95,22,1396,1396,1100,69,56,56,18,18,190,138,187,184,4443,0,34,45,0,54,8,2755,4243,1494,114,1,9.65,2,0,SBT Internet -- STRATA Networks,0,0,1,0
49047968401,3945,3378,23,50,0,8,772,34.5,49943,0,694,154,286,41,0,161,317,1327,800,527,502,37,1131,104,55,1179,1142,833,140,53,27,69,69,343,309,200,145,3667,0,10,26,242,122,31,2503,3456,1327,111,1,1428.25,3,1,SBT Internet -- STRATA Networks -- Verizon,0,0,1,1
49047968403,3711,3099,0,35,0,0,274,29.9,72260,0,574,120,236,105,4,188,478,1302,652,650,478,0,1052,56,194,1160,1160,724,137,37,20,148,105,76,76,150,150,3633,0,0,30,48,47,15,2224,3388,1302,95,0,547.74,2,0,SBT Internet -- STRATA Networks,0,0,1,0
49047968404,2882,2266,0,222,116,0,84,28.0,60337,0,537,79,284,95,11,197,231,1041,432,609,555,0,943,65,33,943,943,738,85,46,46,35,35,46,46,205,198,2793,0,2,18,69,0,0,1583,2555,1041,109,0,566.35,2,0,SBT Internet -- STRATA Networks,0,0,1,0
49049000102,4459,3951,0,43,24,0,504,28.1,77768,12,577,34,514,123,42,62,86,1439,935,504,641,10,1375,38,16,1385,1375,1210,42,47,38,17,10,83,83,80,70,4219,0,21,91,128,162,0,2446,4029,1439,39,0,2718.18,7,4,Xfinity -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049000103,4684,4157,10,0,36,38,582,32.0,77014,0,791,97,433,139,65,206,153,1499,972,527,594,7,1369,116,7,1383,1376,1195,100,66,58,34,27,126,41,255,246,4352,0,37,61,234,223,15,2765,4341,1499,37,0,2756.29,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049000104,3298,2932,84,0,16,0,278,26.3,111797,0,276,41,468,136,46,23,143,839,713,126,440,2,829,4,4,831,829,745,4,4,4,33,33,51,47,25,25,3200,0,0,40,58,24,5,1720,3083,839,24,0,3360.28,7,4,Xfinity -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
