Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
29147470400,4310,4045,64,3,0,0,154,25.3,42713,0,645,160,412,123,23,458,1013,1736,734,1002,451,0,1481,147,108,1499,1499,1148,180,132,117,276,167,319,244,236,220,4236,42,20,4,8,59,0,2171,4015,1736,79,1,937.12,5,1,United Fiber -- Optimum -- T-Mobile US -- Bluebird Network LLC -- Brightspeed,0,0,1,1
29147470500,5191,4972,74,13,61,1,52,40.2,70313,32,1262,318,429,254,25,341,173,1872,1489,383,513,5,1556,128,183,1586,1581,1245,259,87,51,102,64,231,176,225,178,5095,11,24,47,14,1,27,3716,4883,1872,76,1,16.36,7,3,United Fiber -- Grand River Mutual Telephone Corporation -- IAMO Telephone Company -- Optimum -- T-Mobile US -- KwiKom -- Brightspeed,0,0,1,1
29149480100,2908,2745,6,36,19,1,60,47.0,45078,75,920,61,175,32,48,126,485,1190,910,280,343,0,749,302,139,749,749,314,325,13,4,296,61,224,194,224,183,2882,0,0,10,16,0,0,2101,2768,1190,218,1,7.03,7,4,Aristotle Unified Communications -- Current High Speed -- TDS Telecom -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc. -- Brightspeed,0,0,1,1
29149480200,3663,3406,0,3,2,7,63,42.8,42910,38,849,151,202,220,16,245,761,1348,924,424,418,12,990,235,111,1005,993,740,210,98,81,155,72,347,255,133,86,3632,9,5,2,15,0,0,2495,3489,1348,231,1,31.0,10,7,Aristotle Unified Communications -- Current High Speed -- NEXT Powered by NAEC LLC -- Cable America -- TDS Telecom -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- Brightspeed,0,0,1,1
29149480300,2212,2140,0,0,0,0,48,47.9,39153,68,784,29,121,27,6,230,126,845,565,280,197,1,665,51,128,666,665,422,155,145,86,55,30,182,155,117,80,2212,0,0,0,0,0,0,1564,2003,845,141,1,8.68,11,7,Aristotle Unified Communications -- Current High Speed -- NEXT Powered by NAEC LLC -- Cable America -- TDS Telecom -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- Windstream Buffalo Valley Inc. -- Brightspeed,1,0,1,1
29151490100,3407,3372,1,0,0,0,10,41.9,76806,28,985,75,443,125,0,83,71,1269,1116,153,420,28,1064,61,116,1100,1072,634,132,30,12,59,29,114,80,112,69,3398,4,3,0,2,1,0,2336,3222,1269,78,1,19.29,7,4,Stimulus Technologies of Missouri -- Cable America -- Mid MO Micro Computers -- TDS Telecom -- T-Mobile US -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29151490200,4397,4246,11,59,0,0,97,32.1,62432,64,793,158,471,72,59,218,321,1687,1245,442,464,0,1181,301,205,1202,1202,774,321,65,51,170,88,207,107,239,132,4384,0,3,4,6,2,10,2745,4148,1687,105,1,35.03,7,5,Stimulus Technologies of Missouri -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29151490300,3566,3497,9,0,0,0,18,45.3,75208,77,945,136,456,124,30,65,40,1447,1311,136,434,0,1165,115,167,1165,1165,630,254,35,13,115,78,129,84,182,130,3540,0,10,15,1,2,21,2536,3414,1447,39,1,23.06,9,6,Stimulus Technologies of Missouri -- MCC_Georgia_LLC -- Cable America -- Optimum -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29151490400,2004,1974,0,2,0,0,9,42.6,70114,46,672,68,213,73,0,22,179,817,670,147,218,0,657,74,86,657,657,330,122,28,17,60,37,86,40,144,99,1995,0,0,9,0,0,0,1433,1875,817,64,1,13.48,8,6,Stimulus Technologies of Missouri -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29153470101,2396,2276,52,14,0,0,37,54.8,30589,70,825,82,187,39,7,391,330,1137,779,358,198,0,855,102,180,861,861,222,233,157,87,257,206,243,187,161,100,2380,0,4,0,12,0,8,1890,2292,1137,136,0,13.18,0,0,0,0,0,0,0
29153470102,1849,1693,0,14,0,0,19,53.2,49228,40,480,66,70,60,2,154,199,749,656,93,137,4,547,99,99,562,558,191,186,50,48,82,38,154,94,99,73,1846,0,0,2,1,0,0,1373,1707,749,59,0,10.19,6,5,Aristotle Unified Communications -- TDS Telecom -- T-Mobile US -- Verizon -- Wisper ISP LLC -- Brightspeed,1,0,1,1
29153470200,4443,4253,0,17,0,0,124,50.9,43320,212,1095,158,174,133,4,477,380,1768,1460,308,367,20,1253,183,312,1323,1303,597,392,204,105,223,104,365,251,192,154,4385,0,11,36,11,0,0,3289,4340,1768,210,1,11.59,8,7,Aristotle Unified Communications -- Verizon -- Total HighSpeed Internet Solutions -- TDS Telecom -- T-Mobile US -- NEXT Powered by NAEC LLC -- Wisper ISP LLC -- Brightspeed,1,0,1,1
29155470100,1801,1542,161,2,0,0,7,44.6,49133,35,563,103,119,51,6,108,330,740,565,175,168,0,603,31,106,630,630,410,110,21,8,100,79,113,97,153,112,1794,0,7,0,0,1,0,1283,1734,740,193,1,8.67,6,3,PD Fiber LLC -- BPS Telephone Company -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon,0,0,1,1
29155470200,2938,1438,1290,0,6,0,16,31.6,22022,46,878,162,37,15,0,661,801,1182,507,675,435,0,897,150,135,945,945,731,218,159,122,305,236,285,198,76,60,2924,0,0,6,8,0,0,1725,2638,1182,526,1,389.4,5,3,PD Fiber LLC -- BPS Telephone Company -- MCC_Georgia_LLC -- T-Mobile US -- Verizon,0,0,1,1
29155470300,2941,1922,810,17,0,0,247,39.7,56532,129,680,175,253,110,26,139,337,1174,665,509,261,0,1051,14,109,1075,1075,790,88,77,77,101,51,190,163,186,174,2847,0,0,94,0,19,0,2117,2805,1174,469,1,401.05,5,3,PD Fiber LLC -- BPS Telephone Company -- MCC_Georgia_LLC -- T-Mobile US -- AT&T Inc,0,0,1,1
29155470400,2582,1212,1306,0,0,0,15,31.7,30663,127,579,110,65,24,8,366,675,1062,423,639,345,0,700,119,243,753,753,485,244,90,20,308,160,326,278,78,78,2582,0,0,0,0,0,0,1469,2278,1062,486,1,340.71,5,3,PD Fiber LLC -- Charter Communications Inc -- BPS Telephone Company -- MCC_Georgia_LLC -- AT&T Inc,0,0,1,1
29155470500,2967,2371,272,0,0,0,170,46.5,44896,82,939,118,159,61,37,268,147,1191,840,351,359,0,901,116,174,903,903,359,235,107,4,107,64,220,189,190,140,2896,0,0,21,50,8,33,2181,2902,1191,291,1,14.13,7,3,PD Fiber LLC -- Hillbilly Wireless -- BPS Telephone Company -- MCC_Georgia_LLC -- Cable America -- T-Mobile US -- Verizon,0,0,1,1
29155470600,2326,1923,232,0,0,0,29,34.6,47500,26,542,101,145,53,18,424,233,926,530,396,354,10,749,56,111,759,749,446,167,152,116,138,50,126,107,68,49,2312,0,6,0,8,11,4,1511,2089,926,240,1,93.37,4,2,Cable America -- PD Fiber LLC -- Verizon -- BPS Telephone Company,0,0,1,1
29157470100,2611,2599,0,5,0,0,58,39.2,90556,31,554,41,405,71,5,116,162,926,867,59,343,0,771,60,95,771,771,269,152,28,10,54,14,146,82,57,48,2592,0,12,0,7,0,0,1729,2493,926,123,1,18.59,6,4,BLIP Networks -- Charter Communications Inc -- Long Range Network LLC -- T-Mobile US -- Verizon -- Wisper ISP LLC,0,0,1,1
29157470200,4587,4338,0,5,0,0,164,42.5,63716,75,1161,73,419,190,26,96,180,1804,1469,335,504,0,1453,186,165,1514,1514,689,257,33,12,147,133,178,116,378,334,4499,0,20,0,68,44,0,3242,4296,1804,367,1,30.52,6,5,Charter Communications Inc -- Long Range Network LLC -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29157470300,4185,3849,27,0,88,0,197,40.8,58529,81,928,290,352,141,32,111,358,1468,906,562,442,9,1255,73,131,1276,1267,1041,159,38,26,87,42,297,243,207,178,4076,0,0,0,109,21,88,2792,3934,1468,282,1,1024.8,4,3,Charter Communications Inc -- T-Mobile US -- Wisper ISP LLC -- Long Range Network LLC,0,0,1,1
29157470400,3829,3603,89,0,51,0,34,37.8,49496,77,915,99,349,127,34,472,467,1549,969,580,475,6,1280,76,187,1328,1322,1021,204,159,132,243,177,246,207,138,131,3730,0,53,40,6,0,46,2600,3594,1549,275,1,845.78,6,5,Verizon -- Charter Communications Inc -- T-Mobile US -- Long Range Network LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29157470500,3758,3677,20,0,1,0,7,47.0,64609,189,1195,100,354,102,13,120,27,1582,1482,100,380,5,1263,59,255,1268,1263,521,301,71,9,29,5,143,106,253,228,3679,0,62,17,0,2,4,2729,3615,1582,163,1,22.89,7,5,BLIP Networks -- Charter Communications Inc -- Long Range Network LLC -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159480100,3854,3605,0,5,0,1,103,43.1,61944,161,817,55,313,202,76,300,153,1438,1319,119,435,3,1162,194,79,1193,1190,553,195,75,58,50,33,146,106,255,234,3627,0,9,167,51,9,226,2576,3662,1438,195,1,16.86,13,8,Air Link Rural Broadband LLC -- Otelco Telephone LLC -- Co-Mo Connect -- Charter Communications Inc -- Citizens Cablevision Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29159480200,6326,5691,7,5,18,14,666,37.0,71188,92,910,123,435,344,118,239,271,2302,1831,471,854,11,2072,70,149,2089,2078,1307,199,24,21,121,70,285,179,218,200,5793,0,11,188,334,182,168,3943,5824,2302,427,0,30.07,10,7,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29159480300,4730,4490,59,9,0,0,30,41.9,59739,91,1010,169,337,214,50,74,643,1709,1456,253,604,7,1411,78,213,1454,1447,661,206,45,29,58,55,198,165,282,195,4546,0,21,105,58,10,131,3297,4459,1709,330,0,30.06,10,6,Otelco Telephone LLC -- Rocket Connect -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29159480400,4239,4147,23,10,0,0,44,44.4,71688,73,1041,196,312,145,28,263,281,1609,1375,234,446,3,1367,111,128,1411,1408,919,194,37,26,63,56,178,118,172,154,4006,0,89,94,50,0,69,3202,4050,1609,308,1,52.22,8,6,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29159480500,3076,2530,78,0,0,0,413,40.3,44381,20,619,229,158,86,0,251,392,1285,911,374,456,0,1060,99,126,1113,1113,847,136,85,73,114,97,218,144,329,293,2796,0,11,61,208,138,143,2082,2750,1285,337,0,903.44,8,6,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159480600,1981,1374,263,0,9,0,470,36.1,43390,30,424,32,37,16,0,227,317,772,444,328,295,0,579,88,105,584,584,412,188,63,39,112,79,172,133,115,48,1797,3,0,82,99,139,5,1193,1857,772,228,0,614.28,8,6,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159480700,3978,3425,216,0,47,0,398,38.6,49250,39,729,140,383,120,24,197,266,1834,781,1053,504,11,1502,78,243,1559,1548,1276,271,95,62,286,174,299,198,246,237,3672,0,0,131,175,121,51,2663,3789,1834,494,0,1194.46,9,7,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159480800,3221,2538,109,0,14,13,431,34.7,66123,20,416,197,237,86,0,170,240,1189,875,314,460,0,1085,45,59,1091,1091,867,79,41,41,125,89,174,149,95,95,2954,20,62,105,80,116,48,2025,3017,1189,390,0,3280.55,9,7,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159480900,2571,2147,115,1,1,0,535,30.1,45094,66,585,116,86,71,0,209,507,1075,269,806,259,0,873,108,94,900,900,704,175,64,32,161,148,206,163,167,117,2303,19,42,37,170,147,10,1562,2307,1075,349,0,3383.47,9,7,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159481000,4848,4260,273,0,142,0,189,37.5,58804,39,877,203,415,130,30,428,161,1779,1299,480,596,0,1540,153,86,1540,1540,1297,222,97,86,99,99,201,146,363,274,4495,0,19,74,260,43,31,3266,4527,1779,475,0,1281.73,9,7,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29159481100,4235,3504,69,120,18,0,664,32.8,47708,17,792,148,401,196,25,291,394,1704,1124,580,518,12,1452,141,99,1474,1462,1180,147,73,37,237,164,322,261,264,252,3652,0,75,248,260,304,91,2786,3904,1704,437,0,1497.11,9,7,Otelco Telephone LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Socket Telecom LLC -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29161890100,5270,4984,11,13,0,0,181,41.5,62779,62,939,342,609,243,102,442,248,1925,1520,405,714,12,1785,97,31,1797,1785,1064,119,137,100,92,82,183,152,313,280,5166,0,81,0,23,9,2,3771,4798,1925,306,0,47.7,10,6,Charter Communications Inc -- Steelville Telephone Exchange -- Stimulus Technologies of Missouri -- MCC_Georgia_LLC -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29161890200,4782,4475,10,9,47,0,200,37.5,52942,20,851,334,308,226,164,198,539,1865,1062,803,723,0,1569,173,123,1593,1593,1157,250,97,97,303,198,246,121,126,126,4674,3,9,57,39,0,64,3114,4370,1865,394,1,349.87,7,6,Charter Communications Inc -- Stimulus Technologies of Missouri -- TDS Telecom -- T-Mobile US -- Verizon -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29161890301,3600,3088,15,16,216,0,25,33.6,53079,1,507,147,349,381,17,200,63,1698,801,897,488,12,1535,45,106,1572,1560,1380,93,90,56,49,49,335,298,235,235,3229,0,62,75,234,0,165,2369,3472,1698,185,0,1224.25,4,2,Cable America -- TDS Telecom -- T-Mobile US -- Brightspeed,0,0,1,1
29161890302,3363,2794,207,8,269,0,101,26.9,23931,73,437,110,494,237,0,617,590,1778,315,1463,304,0,1423,146,209,1459,1459,1254,304,322,234,431,345,421,320,138,138,3011,0,37,0,315,13,77,1985,3193,1778,227,0,2247.45,4,2,Cable America -- TDS Telecom -- T-Mobile US -- Brightspeed,0,0,1,1
29161890401,3890,2734,325,44,238,0,370,21.7,25330,8,156,174,240,200,35,589,601,1335,141,1194,159,0,1240,84,11,1240,1240,1092,11,171,171,279,254,524,485,75,55,3360,13,38,82,397,20,201,1134,3790,1335,193,0,1315.04,6,4,Stimulus Technologies of Missouri -- Cable America -- TDS Telecom -- T-Mobile US -- Socket Telecom LLC -- Brightspeed,0,0,1,1
29161890402,1815,1562,43,0,109,0,75,20.1,28252,9,254,0,97,0,17,93,101,445,123,322,67,0,376,69,0,376,376,214,57,29,29,0,0,290,268,49,14,1656,0,48,49,62,19,22,466,1692,445,58,0,1201.54,8,6,Charter Communications Inc -- Stimulus Technologies of Missouri -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- Socket Telecom LLC -- Brightspeed,0,0,1,1
29161890500,3476,3157,53,10,58,0,30,41.4,62188,27,667,203,311,147,25,238,306,1241,993,248,386,10,1078,60,93,1104,1094,724,120,68,51,100,81,188,148,131,98,3391,0,21,59,5,0,8,2397,3375,1241,157,0,43.38,9,5,Stimulus Technologies of Missouri -- Cable America -- TDS Telecom -- T-Mobile US -- Splash Wireless Internet LLC -- Verizon -- GTECH FiXber LLC -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29161890600,2930,2561,0,86,57,0,130,47.8,63088,27,562,159,295,148,39,154,242,1176,1077,99,327,0,918,127,131,946,946,610,226,20,19,94,49,229,131,149,109,2861,0,44,25,0,11,0,2147,2772,1176,107,1,11.11,9,5,GTECH FiXber LLC -- Stimulus Technologies of Missouri -- TDS Telecom -- T-Mobile US -- Splash Wireless Internet LLC -- Verizon -- Windstream Buffalo Valley Inc. -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29161890700,3034,2683,84,9,118,0,10,39.8,70938,33,525,24,423,135,122,163,183,1164,912,252,469,0,974,133,57,974,974,698,170,69,55,123,91,92,61,166,118,2906,0,67,21,40,0,50,2109,2831,1164,142,0,72.1,8,5,Stimulus Technologies of Missouri -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- Socket Telecom LLC -- GTECH FiXber LLC -- Brightspeed,0,0,1,1
29161890800,3342,3001,138,0,24,9,88,30.6,35921,75,564,227,210,107,14,367,405,1260,628,632,250,0,951,70,239,1022,1022,813,192,145,108,233,155,245,199,81,81,3263,0,31,42,6,0,3,2041,3298,1260,162,0,1191.52,6,4,Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- Socket Telecom LLC -- Brightspeed,0,0,1,1
29161890900,4103,3668,54,0,209,0,82,43.9,62046,0,513,37,474,343,63,281,281,1773,1353,420,483,0,1669,69,35,1669,1669,1528,35,148,141,76,67,269,216,153,127,3807,0,59,148,89,0,54,2928,3846,1773,215,0,2204.13,5,3,Cable America -- TDS Telecom -- T-Mobile US -- Socket Telecom LLC -- Brightspeed,0,0,1,1
29161891000,5238,4628,0,19,163,0,0,44.1,83393,36,933,159,781,597,60,178,278,2070,1732,338,821,0,1897,129,44,1897,1897,1362,108,153,131,107,61,146,81,206,206,5102,0,0,103,33,0,35,3607,5047,2070,295,0,32.08,7,5,Charter Communications Inc -- Cable America -- TDS Telecom -- T-Mobile US -- Socket Telecom LLC -- Wisper ISP LLC -- Brightspeed,0,0,1,1
29163460100,3264,2758,50,0,15,2,321,38.9,49815,10,967,174,197,43,37,321,350,1322,896,426,463,3,1100,29,190,1111,1108,914,201,44,9,260,166,181,159,182,157,3050,0,153,9,52,111,11,2137,3139,1322,369,1,853.25,5,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29163460200,3530,3446,32,0,4,0,26,40.0,56914,32,906,216,314,107,15,311,146,1349,1040,309,384,1,1084,75,189,1114,1113,609,233,24,19,222,120,198,146,168,151,3520,0,4,2,4,0,2,2483,3250,1349,219,1,16.91,10,7,Air Link Rural Broadband LLC -- Charter Communications Inc -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Ralls Technologies -- yondoo Broadband LLC -- Wisper ISP LLC,0,0,1,1
29163460300,5348,4613,471,186,22,2,7,42.5,61579,54,1691,586,386,123,0,358,89,1336,1166,170,403,0,1032,87,217,1041,1041,542,270,150,38,46,4,140,87,197,179,5298,0,16,33,1,0,93,4038,5094,1336,150,1,17.35,12,7,Air Link Rural Broadband LLC -- Charter Communications Inc -- Systec Wireless Communications  LLC -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- yondoo Broadband LLC -- Verizon -- Ralls Technologies -- Windstream Buffalo Valley Inc. -- Wisper ISP LLC,0,0,1,1
29163460400,3484,3011,285,2,22,0,38,34.2,48250,61,1043,121,209,110,21,463,179,1463,852,611,463,6,1225,125,107,1286,1280,1076,163,47,47,204,125,332,327,152,109,3381,0,17,82,4,25,38,2291,3248,1463,160,1,348.59,9,6,Air Link Rural Broadband LLC -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Bluebird Network LLC -- Verizon -- Ralls Technologies -- yondoo Broadband LLC -- Wisper ISP LLC,0,0,1,1
29163460500,2093,1992,52,3,0,9,19,42.6,56492,60,483,52,191,111,6,113,183,837,694,143,268,1,655,106,75,661,660,472,143,25,8,95,71,122,93,128,116,2080,0,7,1,5,1,0,1439,1992,837,95,1,16.99,7,6,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc -- Windstream Buffalo Valley Inc. -- Wisper ISP LLC,0,0,1,1
29165030002,3739,2595,709,5,160,0,390,34.1,43942,22,810,57,517,180,29,662,327,1435,444,991,538,1,1209,127,98,1210,1209,1005,182,103,79,108,76,375,257,282,260,3063,0,42,336,298,36,338,2530,3392,1435,347,0,1516.99,9,5,UPN -- Charter Communications Inc -- KC Web -- Fusion -- T-Mobile US -- Verizon -- Aureon Communications L.L.C. -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030003,2944,1833,416,0,18,0,590,29.8,79824,0,509,39,396,128,6,415,281,876,584,292,567,0,845,31,0,845,845,708,18,92,92,5,5,24,11,58,58,2578,20,29,219,98,11,69,1704,2648,876,86,0,2388.6,5,4,Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29165030004,5304,4485,384,27,15,0,738,41.5,86250,19,859,204,665,363,67,221,31,2116,1341,775,559,0,1977,96,43,1977,1977,1634,128,77,77,108,97,156,156,89,89,4540,0,206,437,121,162,50,3878,5046,2116,194,0,2452.66,6,5,Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030101,3886,3115,197,6,242,1,164,41.9,119375,0,547,78,685,409,56,96,39,1473,1312,161,585,6,1309,148,10,1315,1309,1182,51,43,15,25,11,62,49,97,65,3673,0,42,157,14,13,0,2679,3732,1473,179,0,653.56,7,5,Charter Communications Inc -- KC Web -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030102,4727,3142,1011,19,84,88,312,35.8,107656,0,485,80,1239,518,196,144,167,1967,940,1027,613,0,1875,62,30,1884,1884,1745,56,94,38,108,99,172,172,89,89,4325,8,104,187,103,17,33,3361,4444,1967,174,0,2914.26,7,4,UPN -- Charter Communications Inc -- Google Fiber -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29165030103,5754,4625,253,0,88,23,427,43.7,101011,0,531,25,1395,633,228,99,107,2214,1742,472,695,0,2078,70,66,2093,2093,1777,75,116,116,48,39,153,111,195,158,5404,0,112,162,76,14,69,4063,5498,2214,176,0,1767.27,7,4,UPN -- Charter Communications Inc -- KC Web -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29165030201,4718,3552,637,9,186,0,87,37.6,109950,0,259,81,1492,419,62,80,0,2069,1186,883,772,0,2046,23,0,2046,2046,1858,0,52,52,0,0,25,25,97,97,4188,2,190,254,84,0,154,3368,4421,2069,168,0,330.22,9,6,Xfinity -- UPN -- Charter Communications Inc -- Google Fiber -- T-Mobile US -- Bluebird Network LLC -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030207,6505,5406,593,19,153,7,368,43.3,89013,0,589,81,1332,682,155,57,108,2886,2007,879,846,0,2754,111,21,2754,2754,2582,72,21,19,114,112,141,136,341,306,5854,7,46,428,170,59,124,4830,6322,2886,221,0,2742.11,5,4,Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29165030208,3604,3298,46,0,102,0,215,46.6,161875,34,274,34,724,513,152,98,19,1307,1283,24,457,6,1266,32,3,1272,1266,1148,13,58,53,6,6,22,12,117,117,3470,6,13,86,29,11,30,2570,3517,1307,83,0,1470.01,5,4,Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29165030210,2147,1599,265,0,0,0,219,37.5,118750,0,157,30,426,321,122,65,0,797,576,221,371,0,751,46,0,751,751,694,14,22,6,18,18,29,26,31,14,2038,0,8,58,43,16,7,1461,1969,797,55,0,2893.57,6,5,Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030211,3078,2432,361,0,29,0,493,31.2,63424,0,309,106,527,142,67,314,44,1429,477,952,326,20,1326,58,25,1359,1339,1155,48,31,31,21,9,200,189,231,220,2676,0,39,223,140,47,40,2027,2947,1429,102,0,3775.7,7,5,UPN -- Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030212,4758,3207,809,0,173,28,300,32.4,70172,0,562,93,913,241,63,200,217,1996,780,1216,610,0,1767,229,0,1767,1767,1541,115,60,33,117,117,367,272,78,52,4437,27,76,174,44,14,134,3152,4402,1996,169,0,1582.64,6,5,Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030213,3257,2408,330,0,495,0,190,34.4,69352,0,629,27,264,312,34,254,20,1464,734,730,197,0,1328,136,0,1328,1328,1081,0,39,39,76,57,290,246,164,142,2755,0,31,219,252,79,128,2413,3106,1464,94,0,3616.8,7,5,UPN -- Charter Communications Inc -- Google Fiber -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29165030214,2780,2276,59,2,59,0,102,28.9,71038,0,401,10,302,89,23,72,528,945,678,267,411,0,831,102,12,831,831,773,95,8,8,118,118,79,34,111,105,2709,0,0,59,12,0,50,1617,2611,945,70,0,5019.61,7,5,Charter Communications Inc -- Google Fiber -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
