Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
39007000300,2169,2051,21,0,21,0,117,42.4,49547,21,738,61,82,33,0,227,164,849,709,140,258,0,688,54,107,715,715,622,118,80,57,61,24,128,120,170,134,2106,28,6,28,1,8,16,1508,2101,849,389,1,153.79,8,3,altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- Everstream -- Verizon -- Windstream Buffalo Valley Inc. -- T-Mobile US,0,0,1,1
39007000400,1517,1378,0,0,0,0,158,43.5,47386,10,373,61,88,42,15,181,196,687,422,265,150,0,540,54,93,545,545,429,131,67,49,100,40,126,74,100,97,1399,31,0,87,0,31,29,1138,1409,687,356,1,857.88,7,3,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
39007000500,4130,3414,397,0,0,0,153,41.4,48641,0,1033,186,354,70,19,458,524,1863,1119,744,625,0,1577,117,169,1596,1596,1331,184,73,52,385,257,327,285,184,176,4081,0,7,11,31,17,13,2759,3905,1863,816,1,2383.69,8,3,altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
39007000601,3063,2333,372,0,65,0,469,36.3,38963,49,720,145,105,92,0,309,598,1159,625,534,321,0,1027,59,73,1037,1037,802,122,112,69,201,181,229,217,138,138,2764,39,0,133,127,159,49,1982,2856,1159,501,1,2548.61,8,3,altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- Everstream -- Verizon -- Windstream Buffalo Valley Inc. -- T-Mobile US,0,0,1,1
39007000602,3649,3320,65,0,0,0,72,48.7,49677,5,1165,91,393,164,59,342,391,1766,1262,504,406,0,1512,75,179,1558,1558,1372,152,211,145,154,148,218,189,308,275,3620,0,5,10,14,14,11,2856,3455,1766,670,1,2961.72,7,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc. -- Everstream,0,0,1,1
39007000603,3722,3147,118,0,0,0,404,46.3,63514,0,916,42,475,286,18,333,226,1450,1245,205,450,0,1221,107,122,1243,1235,1044,113,122,114,96,55,176,146,205,182,3568,80,12,0,62,37,11,2603,3484,1450,934,1,298.62,7,3,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
39007000701,2788,1970,451,0,14,0,428,46.8,31389,0,912,159,43,30,0,409,818,1136,556,580,224,0,832,131,173,863,863,650,193,150,126,256,144,189,146,167,117,2477,244,32,34,1,141,22,1987,2596,1136,591,1,1534.24,8,3,altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- Everstream -- Verizon -- Windstream Buffalo Valley Inc. -- T-Mobile US,0,0,1,1
39007000702,2694,2432,0,17,29,0,188,53.2,71343,15,715,0,223,152,26,35,128,1050,928,122,206,12,933,65,40,956,944,879,59,11,11,31,31,117,82,167,138,2551,52,0,62,29,52,0,1990,2619,1050,463,1,138.01,7,3,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
39007000703,3269,2313,275,3,0,0,390,39.0,37352,36,814,217,147,14,0,636,434,1409,607,802,413,0,1204,38,167,1245,1245,863,148,144,101,228,167,277,225,221,213,3079,156,26,0,8,156,0,2286,2993,1409,629,1,1842.78,8,3,altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- Everstream -- Verizon -- Windstream Buffalo Valley Inc. -- T-Mobile US,0,0,1,1
39007000704,4184,3728,209,5,69,0,478,42.4,40133,22,1016,132,161,83,41,464,629,1765,1060,705,363,0,1446,222,97,1489,1489,1248,217,119,95,433,284,163,85,343,335,4025,0,5,73,81,55,8,3006,4105,1765,772,1,393.96,10,4,GreatWave Communications -- altafiber Extended Territories -- Verizon -- GreatWave Communications -- Everstream -- T-Mobile US -- Charter Communications Inc -- Zito Media -- Windstream Buffalo Valley Inc.,0,0,1,1
39007000801,1631,1486,23,0,43,0,58,48.8,47772,2,601,65,57,40,24,123,168,703,472,231,137,4,529,109,61,538,534,443,95,50,23,69,51,113,46,140,121,1549,10,0,68,4,6,23,1219,1524,703,343,1,292.04,6,2,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- T-Mobile US -- Windstream Buffalo Valley Inc.,0,0,1,1
39007000802,4697,4280,39,0,18,0,206,42.2,62115,50,930,95,438,195,0,255,527,1932,1339,593,535,0,1641,121,170,1691,1691,1330,200,57,57,137,96,372,268,205,173,4548,0,18,114,17,61,30,3085,4457,1932,581,1,596.55,7,3,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- Windstream Buffalo Valley Inc. -- T-Mobile US,0,0,1,1
39007000900,4455,4005,261,16,0,0,486,48.5,43724,21,1346,218,417,95,0,333,421,1886,1153,733,438,7,1704,14,161,1748,1741,1410,114,175,132,263,220,389,351,271,250,4291,110,42,5,7,23,2,3342,4264,1886,526,0,254.51,8,3,altafiber Extended Territories -- Charter Communications Inc -- Fusion -- Everstream -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
39007001001,5302,4962,115,1,5,0,82,45.3,67632,23,1273,101,533,174,62,227,410,2230,1965,265,555,2,1944,166,118,1949,1947,1452,221,74,47,125,56,299,267,288,226,5249,16,5,27,5,10,7,3859,5048,2230,262,1,80.27,10,4,altafiber Extended Territories -- Fort Randall Telephone Company -- GreatWave Communications -- Charter Communications Inc -- T-Mobile US -- Zito Media -- Verizon -- Everstream -- Windstream Buffalo Valley Inc.,0,0,1,1
39007001002,3575,3409,13,0,0,0,131,54.4,75275,12,945,200,604,103,0,75,189,1423,1294,129,260,0,1290,45,88,1315,1315,1186,89,66,56,100,81,75,65,268,233,3555,0,0,13,7,0,0,2889,3488,1423,290,1,100.86,9,4,altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- Everstream -- Verizon -- Zito Media -- T-Mobile US -- Windstream Buffalo Valley Inc.,0,0,1,1
39007001101,1853,1738,0,0,0,0,58,45.0,54798,13,468,112,150,29,13,171,256,727,601,126,235,0,558,108,61,572,572,399,110,74,57,107,86,70,35,76,43,1824,7,6,16,0,7,5,1292,1748,727,153,1,48.32,9,4,altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Verizon -- Zito Media -- Windstream Buffalo Valley Inc. -- T-Mobile US -- Brightspeed,0,0,1,1
39007001102,5965,5745,34,0,0,30,273,44.1,63484,42,1551,87,580,195,65,263,530,2583,1836,747,570,48,2068,73,394,2170,2122,1674,362,54,54,350,232,458,342,312,191,5719,53,3,190,0,0,3,4181,5645,2583,574,1,137.2,11,6,altafiber Extended Territories -- Verizon -- AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Zito Media -- Everstream -- Windstream Buffalo Valley Inc. -- Brightspeed,0,0,1,1
39007001201,3642,3166,0,15,0,0,0,43.0,70958,43,957,265,200,113,50,114,66,1335,1168,167,315,15,1197,46,77,1212,1197,937,82,33,8,69,54,164,112,184,184,3497,15,36,55,39,0,26,2728,3530,1335,377,0,59.58,11,4,GreatWave Communications -- altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Zito Media -- Windstream Buffalo Valley Inc. -- Brightspeed,0,0,1,1
39007001202,3881,3827,0,0,0,0,0,38.1,75809,33,895,205,144,77,24,122,535,1386,1271,115,521,14,1123,82,167,1152,1138,945,228,26,9,22,16,188,165,311,248,3828,0,9,44,0,0,46,2740,3502,1386,275,0,59.24,10,4,GreatWave Communications -- altafiber Extended Territories -- GreatWave Communications -- Charter Communications Inc -- T-Mobile US -- Zito Media -- Verizon -- Everstream -- Windstream Buffalo Valley Inc.,0,0,1,1
39007001301,3425,3347,10,0,17,0,0,42.5,60610,148,987,62,142,83,24,113,180,1334,1078,256,352,0,1038,126,170,1039,1039,687,254,83,24,131,61,216,163,122,101,3393,0,8,7,17,0,21,2358,3164,1334,138,1,45.58,8,3,altafiber Extended Territories -- Fort Randall Telephone Company -- ArmstrongUtilitiesInc -- Everstream -- Verizon -- Windstream Buffalo Valley Inc. -- Brightspeed -- T-Mobile US,0,0,1,1
39007001303,3137,3069,62,0,0,0,30,31.7,53929,77,644,84,85,88,0,44,317,966,885,81,514,17,799,37,113,816,799,496,150,0,0,36,24,190,99,224,206,3137,0,0,0,0,0,152,1791,2819,966,125,0,46.31,10,5,altafiber Extended Territories -- Charter Communications Inc -- ArmstrongUtilitiesInc -- T-Mobile US -- Zito Media -- Verizon -- Everstream -- Windstream Buffalo Valley Inc. -- Brightspeed,0,0,1,1
39007001304,1107,1105,0,2,0,0,14,27.6,75577,24,309,55,6,0,0,343,0,328,168,160,79,0,288,29,11,288,288,194,22,9,0,0,0,64,64,5,5,1107,0,0,0,0,0,92,612,873,328,109,0,114.98,6,3,altafiber Extended Territories -- ArmstrongUtilitiesInc -- Everstream -- T-Mobile US -- Brightspeed -- Verizon,0,0,1,1
39007001401,3484,3443,0,0,0,0,0,21.8,74063,579,306,66,129,95,0,162,489,817,644,173,342,0,348,62,407,353,353,249,414,0,0,90,11,35,9,148,80,3484,0,0,0,0,0,591,1566,3125,817,78,0,81.89,7,3,Fort Randall Telephone Company -- altafiber Extended Territories -- Everstream -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc. -- Zito Media,0,0,1,1
39007001402,4934,4750,48,12,0,0,7,39.1,48831,262,1178,236,120,87,0,242,467,1855,1451,404,586,25,1440,117,273,1478,1453,1066,315,69,65,163,85,299,268,483,350,4918,0,0,14,2,0,95,3302,4610,1855,164,0,79.6,10,4,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Everstream -- Zito Media -- Verizon -- T-Mobile US -- Windstream Buffalo Valley Inc. -- Brightspeed,0,0,1,1
39007990000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
39009972600,3680,3580,12,24,9,0,19,42.2,42031,29,963,195,122,153,0,300,580,1458,1064,394,454,0,1039,206,213,1045,1045,791,304,114,45,228,118,279,183,226,192,3617,0,44,15,4,3,28,2602,3522,1458,352,1,108.59,6,2,altafiber Extended Territories -- Charter Communications Inc -- Nelsonville TV Cable -- Brightspeed -- Verizon,0,0,1,1
39009972700,3572,3388,40,3,0,0,72,44.5,55050,42,977,109,237,81,7,153,568,1440,899,541,319,2,1154,119,165,1164,1162,937,179,86,44,158,116,167,90,183,127,3539,8,25,0,0,7,0,2573,3365,1440,407,1,152.7,9,5,altafiber Extended Territories -- AT&T Inc -- Charter Communications Inc -- T-Mobile US -- Nelsonville TV Cable -- Verizon -- Brightspeed,0,0,1,1
39009972800,4124,3799,159,0,2,0,83,32.4,31228,49,854,191,165,66,25,181,719,1295,716,579,364,0,1151,69,75,1181,1181,804,100,156,144,296,238,224,204,181,181,4110,0,12,2,0,4,5,2525,3902,1295,440,1,140.18,7,4,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER -- Nelsonville TV Cable,0,0,1,1
39009972900,5935,4975,281,0,460,0,94,37.0,49907,2,1138,15,922,893,37,878,656,2891,1370,1521,268,0,2452,300,139,2509,2509,1854,251,304,160,311,289,361,304,473,434,5038,0,93,94,710,17,399,4597,5817,2891,880,0,362.91,8,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Nelsonville TV Cable -- Verizon -- FRONTIER -- T-Mobile US,0,0,1,1
39009973000,3485,3032,35,0,218,0,140,28.7,56210,11,269,21,684,501,30,674,309,1468,738,730,243,0,1334,86,48,1343,1343,1258,35,159,159,204,159,173,150,139,139,3009,0,28,104,344,4,155,2098,3299,1468,319,0,2710.43,7,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
39009973101,3817,3264,187,23,93,9,107,20.7,14778,9,77,7,215,64,0,803,328,862,58,804,6,0,629,185,48,629,629,536,74,198,186,340,133,48,34,79,79,3708,0,17,12,80,15,56,664,3796,862,199,0,7956.04,6,4,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- FRONTIER -- T-Mobile US,0,0,1,1
39009973200,4161,3686,99,0,211,0,182,44.8,51549,0,455,0,367,825,99,488,387,1989,1349,640,363,0,1498,210,281,1498,1498,1187,138,347,50,95,79,336,261,175,137,3792,15,50,143,161,73,0,2902,3965,1989,418,0,252.98,8,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Nelsonville TV Cable -- Verizon -- FRONTIER,0,0,1,1
39009973300,3927,3251,181,0,281,10,71,36.6,76893,0,182,42,891,735,92,284,223,1696,1180,516,411,0,1558,101,37,1558,1558,1167,72,83,83,156,109,191,133,168,160,3587,0,14,163,163,0,25,2692,3786,1696,328,0,179.99,7,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
39009973400,3555,3411,62,2,1,0,42,45.2,42750,10,615,132,385,394,72,554,293,1536,941,595,415,0,1277,116,143,1297,1297,771,173,118,107,213,121,364,305,118,83,3492,0,39,11,13,0,4,2664,3387,1536,288,0,117.83,8,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Nelsonville TV Cable -- Verizon -- FRONTIER,0,0,1,1
39009973500,3230,3005,98,0,0,0,0,48.9,54722,21,719,156,331,207,36,173,119,1476,1186,290,404,11,1115,86,264,1135,1124,564,260,64,53,105,52,307,216,207,171,3174,0,2,18,36,0,8,2455,3148,1476,218,1,30.58,9,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Nelsonville TV Cable -- Verizon -- FRONTIER -- T-Mobile US -- Brightspeed,0,0,1,1
39009973600,4145,4042,3,0,31,0,5,49.4,57614,51,1607,77,390,227,3,154,154,1640,1380,260,336,0,1322,73,245,1354,1346,1017,278,62,29,189,91,271,200,252,206,4089,0,0,56,0,0,0,3337,3884,1640,293,1,58.73,9,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- Optimum -- Verizon -- FRONTIER -- T-Mobile US -- Windstream Buffalo Valley Inc.,0,0,1,1
39009973700,4240,4015,55,0,0,0,44,40.1,62212,23,924,105,452,140,27,175,467,1626,1422,204,631,11,1354,112,149,1377,1366,652,163,130,90,135,92,264,189,162,147,4225,0,10,5,0,0,0,2847,3944,1626,290,1,46.05,9,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- New Era Broadband -- Charter Communications Inc -- Verizon -- FRONTIER -- T-Mobile US -- Windstream Buffalo Valley Inc.,0,0,1,1
39009973800,4652,4553,9,6,0,0,75,41.6,61976,0,1306,101,294,418,3,87,365,1812,1323,489,538,0,1502,136,174,1502,1502,904,201,118,114,144,54,152,121,297,285,4610,7,7,8,20,5,0,3316,4409,1812,377,1,78.3,7,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
39009973901,5360,4789,245,11,53,0,246,19.9,12917,0,20,0,2,36,0,678,360,491,0,491,0,0,452,26,13,452,452,424,19,225,191,69,69,153,148,20,20,5287,9,9,29,26,14,27,146,5360,491,163,0,13289.92,0,0,0,0,0,0,0
39009973902,3393,2896,91,0,245,0,51,21.5,21125,10,125,14,175,167,12,1418,521,902,72,830,58,0,731,116,55,731,731,644,65,183,177,250,130,172,172,82,75,3147,0,12,44,190,5,132,703,3331,902,217,0,12242.54,7,5,altafiber Extended Territories -- Point Broadband Fiber Holding LLC -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
39011040100,3840,3740,17,0,9,0,48,41.6,79531,30,1111,72,144,126,7,46,72,1436,1226,210,442,5,1318,53,60,1333,1328,938,88,12,6,56,22,79,79,211,194,3799,0,15,26,0,2,2,2552,3727,1436,173,1,47.5,10,3,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Speedwavz -- NKTELCO -- Brightspeed,0,0,1,1
39011040200,4544,4177,227,1,0,0,117,45.8,68598,17,1221,191,364,143,29,103,208,1915,1431,484,585,3,1666,114,132,1674,1671,1518,211,65,40,163,119,202,124,204,187,4500,0,22,22,0,0,0,3314,4374,1915,259,1,123.59,10,3,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Speedwavz -- BTC Communications -- NKTELCO,0,0,1,1
39011040300,3371,3211,0,4,0,0,117,32.5,51533,8,908,109,310,133,17,241,178,1512,1026,486,540,8,1249,112,143,1279,1271,1079,193,44,30,85,69,243,165,338,276,3339,32,0,0,0,0,0,2275,3236,1512,191,1,1309.67,9,3,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- MCC_Georgia_LLC -- NKTELCO,0,0,1,1
39011040400,6666,6010,46,0,0,0,385,43.4,70208,78,1828,179,456,334,35,182,616,2885,1895,990,845,0,2584,96,205,2584,2584,2332,286,118,73,240,98,330,253,238,217,6635,22,0,0,9,22,0,4842,6187,2885,364,1,1570.84,9,3,BCI_Mississippi_Broadband_LLC -- Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon -- Benton Ridge Telephone Company -- NKTELCO,0,0,1,1
39011040500,5176,5066,31,4,5,0,12,40.5,86619,0,1519,102,383,351,20,43,81,1923,1817,106,758,1,1673,113,136,1689,1688,1223,193,11,8,63,13,143,113,185,160,5167,0,2,0,7,7,7,3424,4857,1923,283,1,46.54,12,4,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- MetaLINK Technologies Inc. -- T-Mobile US -- Wabash Mutual Telephone -- Verizon -- Speedwavz -- BTC Communications -- NKTELCO,0,0,1,1
39011040600,4078,3937,22,3,14,0,30,37.8,69868,65,872,130,367,151,37,266,192,1630,1300,330,520,0,1348,144,138,1358,1358,1139,256,43,25,52,9,209,139,259,199,4064,0,0,14,0,1,0,2626,3793,1630,186,1,161.06,12,4,Hometown Cable -- Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Wabash Mutual Telephone -- Fusion -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- NKTELCO -- FRONTIER,0,0,1,1
39011040900,3722,3574,35,0,56,0,36,38.6,89688,0,691,0,600,327,62,70,42,1498,1236,262,416,7,1233,74,184,1240,1233,1058,218,63,15,36,26,151,91,113,86,3607,0,6,6,103,19,33,2435,3381,1498,39,1,202.01,9,3,Hometown Cable -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Wabash Mutual Telephone -- NKTELCO,0,0,1,1
39011041000,3971,3939,4,0,0,0,31,37.6,107569,20,733,6,609,270,30,15,67,1373,1169,204,514,0,1229,56,88,1254,1254,1119,110,15,0,51,46,70,44,109,82,3967,0,4,0,0,46,3,2442,3717,1373,88,1,195.42,9,4,altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- Wabash Mutual Telephone -- Verizon -- NKTELCO -- T-Mobile US -- FRONTIER,0,0,1,1
39011041100,3902,3831,18,7,6,0,6,41.4,83125,10,1161,34,318,182,18,79,116,1476,1194,282,504,2,1313,80,81,1327,1325,1047,102,25,25,37,21,119,92,136,99,3899,0,1,2,0,0,0,2725,3664,1476,141,1,42.48,11,3,BCI_Mississippi_Broadband_LLC -- altafiber Extended Territories -- Fort Randall Telephone Company -- Speedwavz -- Benton Ridge Telephone Company -- T-Mobile US -- Charter Communications Inc -- Verizon -- NKTELCO -- Brightspeed,0,0,1,1
39011041201,1773,1711,0,0,16,0,18,54.9,51696,18,538,59,139,79,5,121,118,928,630,298,191,12,701,83,132,742,730,648,145,70,38,66,52,188,90,121,101,1743,0,5,21,4,6,10,1352,1734,928,155,1,203.89,9,3,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Wabash Mutual Telephone -- NKTELCO,0,0,1,1
39011041202,5220,4919,0,0,46,0,49,36.8,77661,39,1545,288,283,89,0,105,44,2282,1651,631,685,13,2009,139,121,2037,2024,1784,222,105,105,98,22,291,214,300,287,5110,0,42,22,46,0,0,3529,4775,2282,323,1,1754.46,10,4,Fort Randall Telephone Company -- altafiber Extended Territories -- Charter Communications Inc -- Benton Ridge Telephone Company -- T-Mobile US -- Verizon -- Wabash Mutual Telephone -- NKTELCO -- FRONTIER,0,0,1,1
39013010100,4011,3587,149,0,6,0,119,42.0,54507,4,1285,68,284,101,2,234,250,1837,1303,534,391,0,1521,158,158,1547,1547,1275,272,94,69,290,221,138,76,247,203,3969,25,0,15,2,5,1,3042,3774,1837,315,1,214.02,8,6,Xfinity -- altafiber Extended Territories -- AT&T Inc -- Smart Way Communications| LLC -- Verizon -- FRONTIER -- T-Mobile US,0,0,1,1
39013010200,3126,2736,126,6,0,0,37,37.7,52276,7,1117,95,198,105,0,155,329,1369,946,423,376,0,1033,97,239,1069,1069,911,271,54,49,110,45,296,216,189,143,3089,0,0,22,15,0,9,2346,2932,1369,267,1,301.69,5,4,Xfinity -- altafiber Extended Territories -- MCTV -- T-Mobile US -- Verizon,0,0,1,1
39013010300,3527,3442,80,0,0,3,2,47.6,73375,0,1129,144,382,141,7,156,64,1414,1294,120,288,0,1113,66,235,1181,1181,921,202,35,35,79,43,122,75,184,116,3517,0,0,7,3,2,1,2798,3352,1414,159,1,180.85,5,3,Xfinity -- altafiber Extended Territories -- MCTV -- Smart Way Communications| LLC -- T-Mobile US,0,0,1,1
39013010600,4030,3859,12,0,8,0,0,36.4,53690,34,1219,115,166,39,2,561,307,1396,1001,395,473,9,1150,34,203,1159,1150,983,232,107,74,164,49,88,68,288,255,4002,0,14,10,4,0,0,2640,3780,1396,157,1,73.17,9,6,Xfinity -- altafiber Extended Territories -- MCTV -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER -- Windstream Buffalo Valley Inc.,0,0,1,1
