county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
22001,333,0,0,0,1,0,0,0,0,0,1131,0,0,0,0,0,115697,24
22001,335,0,0,0,0,0,0,0,0,0,2476,0,0,0,0,0,63737,35
22001,335,0,0,0,0,0,0,0,0,0,23339,0,0,23339,23339,0,80049,107
22001,337,0,0,0,0,0,0,0,0,0,672,0,0,672,0,0,47946,18
22001,338,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,68793,14
22001,339,0,0,0,0,0,0,238,0,0,0,0,238,238,238,0,59412,11
22001,340,0,0,0,0,0,0,0,0,0,1540,0,0,1540,1540,1540,62122,28
22001,342,0,0,0,0,0,0,0,0,0,503,0,0,503,0,0,58369,16
22001,342,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,0,67750,23
22001,344,0,0,0,0,0,0,1432,0,0,0,0,0,0,0,0,150093,27
22001,345,0,0,0,0,0,0,1039,0,0,0,0,1039,1039,1039,0,60454,23
22001,350,0,0,0,0,0,0,0,0,0,307,0,0,307,0,0,50761,12
22001,350,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,83385,15
22001,356,0,0,0,0,0,0,1486,0,0,0,0,0,1486,0,0,65374,27
22001,357,0,0,0,0,0,0,0,0,0,1179,0,0,1179,0,0,50031,24
22001,358,0,0,0,0,0,6271,0,0,0,0,0,0,6271,0,6271,72024,55
22001,360,0,0,0,0,0,0,0,0,0,4157,0,0,0,0,0,156347,45
22001,360,0,0,1,0,0,0,0,0,0,1085,0,1085,1085,0,0,70981,23
22001,361,0,0,0,0,0,0,0,0,0,20238,0,0,20238,0,0,80258,100
22001,364,0,0,0,0,0,0,0,0,0,866,0,0,0,0,0,134458,21
22001,364,0,0,0,0,0,0,0,0,0,23339,0,0,0,0,0,131331,107
22001,369,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,69835,14
22001,369,0,0,0,0,0,0,0,0,0,535,0,0,0,0,0,57327,16
22001,369,0,0,0,0,0,0,0,0,0,2546,0,0,0,0,0,114654,35
22001,376,0,0,0,0,0,0,0,0,0,1827,0,0,1827,1827,0,53366,30
22001,377,0,0,0,0,0,0,0,0,0,10043,0,0,0,0,0,113195,70
22001,377,0,0,0,0,0,0,0,0,0,12888,0,0,0,0,0,88596,80
22001,378,0,0,0,0,0,0,0,0,0,11346,0,0,0,0,0,78173,75
22001,378,0,1,1,0,0,0,0,0,0,4339,0,0,4339,4339,0,58578,46
22001,380,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,59412,19
22001,381,0,0,0,0,0,0,0,0,0,1652,0,0,0,0,0,119866,28
22001,382,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,66083,7
22001,385,0,0,1,0,0,0,0,0,0,3890,0,0,3890,3890,0,90890,44
22001,388,0,0,1,0,0,0,1039,0,0,0,0,1039,1039,1039,0,66708,23
22001,390,0,0,0,0,0,0,0,0,0,238,0,0,238,0,0,79216,11
22001,392,0,0,0,0,0,0,994,0,0,0,0,0,0,0,0,78173,22
22001,396,0,0,0,0,0,0,10043,0,0,0,0,0,0,0,0,62539,70
22001,398,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,146028,7
22001,399,0,0,0,0,0,0,0,0,0,866,0,0,866,0,0,57379,21
22001,399,0,0,0,0,0,0,0,0,0,2988,0,0,0,2988,2988,94329,38
22001,400,0,0,0,0,0,0,0,0,0,747,0,0,747,747,0,78799,19
22001,400,0,0,0,0,0,0,0,0,0,786,0,0,0,0,0,136543,20
22001,404,0,0,0,0,0,0,0,0,0,1652,0,0,0,0,0,59412,28
22001,405,0,0,0,0,0,0,0,0,0,4621,0,0,0,0,0,119866,48
22001,410,0,0,0,0,0,0,0,0,0,332,0,0,332,332,0,72962,13
22001,412,0,0,0,0,0,0,0,0,0,1228,0,0,1228,0,0,83281,25
22001,413,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,59412,13
22001,416,0,0,0,1,0,0,0,0,0,2338,0,0,2338,2338,0,124035,34
22001,416,1,0,1,0,2012,0,0,0,0,2012,0,0,0,0,0,95893,31
22001,417,0,0,0,0,0,0,0,0,0,994,0,0,994,0,0,79424,22
22001,419,0,0,0,0,0,0,0,0,0,709,0,0,709,709,0,75046,19
22001,423,0,0,1,0,0,0,0,0,0,2271,0,0,0,0,0,65666,33
22001,424,0,0,0,0,0,0,0,0,0,636,0,0,636,636,0,77756,18
22001,430,0,0,0,0,0,0,0,0,0,413,0,0,0,413,0,63581,14
22001,432,0,0,0,0,0,0,0,0,0,3383,0,0,3383,3383,0,74317,41
22001,432,0,0,0,0,0,0,0,0,0,17916,0,0,17916,0,0,62539,94
22001,433,0,0,0,1,0,0,0,0,0,73932,0,0,0,0,0,105273,191
22001,439,0,0,0,0,0,0,0,0,0,2271,0,0,0,0,0,162288,33
22001,440,0,0,0,0,0,0,0,0,0,2012,0,0,2012,2012,0,85470,31
22001,448,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,138002,13
22001,450,0,0,0,0,0,0,40,0,0,0,0,40,40,0,0,81717,4
22001,451,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,65666,8
22001,452,0,0,0,0,0,0,0,0,0,3302,0,0,3302,0,0,82968,40
22001,453,0,0,0,0,0,0,0,0,0,826,0,0,826,826,0,65666,20
22001,454,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,63581,5
22001,455,0,0,0,1,0,0,0,0,0,3548,0,0,0,0,0,131331,42
22001,457,0,0,1,0,0,0,0,0,0,4339,0,0,0,0,0,142797,46
22001,457,0,1,1,0,0,0,0,0,0,786,0,0,786,786,0,88180,20
22001,461,0,0,0,0,0,0,0,0,0,1039,0,0,1039,0,0,81926,23
22001,463,0,0,0,0,0,0,0,0,0,1131,0,0,1131,0,0,109505,24
22001,464,0,0,0,0,0,0,0,0,0,9489,0,0,0,9489,0,93808,68
22001,466,0,0,0,0,0,0,0,0,0,1228,1228,0,0,1228,0,106524,25
22001,473,0,0,0,0,0,0,0,0,0,1432,0,0,1432,1432,1432,86825,27
22001,479,0,0,0,0,0,0,0,0,0,332,0,0,332,332,0,91202,13
22001,486,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,145924,14
22001,486,0,0,0,0,0,0,0,0,0,472,0,0,472,0,0,88180,15
22001,491,0,0,0,0,0,0,0,0,0,2617,0,0,0,0,0,117781,36
22001,492,0,0,0,0,0,0,0,0,0,1379,0,0,1379,1379,0,100062,26
22001,494,0,0,0,0,0,0,0,0,0,2988,0,2988,2988,0,0,87763,38
22001,501,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,128204,8
22001,501,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,142484,9
22001,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,106316,10
22001,501,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,143870,10
22001,501,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,153324,10
22001,501,0,0,0,0,0,0,0,0,0,238,0,0,238,0,0,105273,11
22001,501,0,0,0,0,0,0,0,0,0,238,0,238,238,0,0,93808,11
22001,501,0,0,0,0,0,0,0,0,0,260,0,0,0,260,0,232435,11
22001,501,0,0,0,0,0,0,0,0,0,283,0,0,283,283,0,203459,12
22001,501,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,135500,12
22001,501,0,0,0,0,0,0,0,0,0,358,0,0,358,0,0,83635,13
22001,501,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,78173,14
22001,501,0,0,0,0,0,0,0,0,0,385,0,0,385,0,0,166770,14
22001,501,0,0,0,0,0,0,0,0,0,503,0,0,503,0,0,304251,16
22001,501,0,0,0,0,0,0,0,0,0,503,0,0,503,503,0,103397,16
22001,501,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,155825,17
22001,501,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,188606,17
22001,501,0,0,0,0,0,0,0,0,0,602,0,0,602,602,0,87554,17
22001,501,0,0,0,0,0,0,0,0,0,636,0,0,0,0,0,505104,18
22001,501,0,0,0,0,0,0,0,0,0,636,0,0,636,0,0,72232,18
22001,501,0,0,0,0,0,0,0,0,0,636,0,0,636,0,0,95684,18
22001,501,0,0,0,0,0,0,0,0,0,636,0,0,636,636,0,176151,18
22001,501,0,0,0,0,0,0,0,0,0,672,0,0,0,0,0,220970,18
22001,501,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,513859,19
22001,501,0,0,0,0,0,0,0,0,0,747,0,0,0,747,0,150093,19
22001,501,0,0,0,0,0,0,0,0,0,866,0,0,866,0,0,71919,21
22001,501,0,0,0,0,0,0,0,0,0,866,0,866,0,0,0,104231,21
22001,501,0,0,0,0,0,0,0,0,0,866,0,866,0,0,0,117364,21
22001,501,0,0,0,0,0,0,0,0,0,908,0,0,908,0,0,100270,21
22001,501,0,0,0,0,0,0,0,0,0,908,0,908,0,908,0,224618,21
22001,501,0,0,0,0,0,0,0,0,0,994,0,0,0,0,0,108400,22
22001,501,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,0,135500,23
22001,501,0,0,0,0,0,0,0,0,0,1039,0,0,1039,0,0,336041,23
22001,501,0,0,0,0,0,0,0,0,0,1085,0,0,0,0,0,198039,23
22001,501,0,0,0,0,0,0,0,0,0,1131,0,0,0,0,0,135500,24
22001,501,0,0,0,0,0,0,0,0,0,1179,0,0,1179,0,0,95371,24
22001,501,0,0,0,0,0,0,0,0,0,1228,0,0,0,0,0,113612,25
22001,501,0,0,0,0,0,0,0,0,0,1228,0,0,0,0,0,125077,25
22001,501,0,0,0,0,0,0,0,0,0,1277,0,0,1277,0,0,111632,25
22001,501,0,0,0,0,0,0,0,0,0,1277,1277,0,0,0,0,114654,25
22001,501,0,0,0,0,0,0,0,0,0,1432,0,0,0,0,0,175108,27
22001,501,0,0,0,0,0,0,0,0,0,1432,0,0,1432,0,1432,109547,27
22001,501,0,0,0,0,0,0,0,0,0,1596,0,0,0,0,1596,593075,28
22001,501,0,0,0,0,0,0,0,0,0,1596,1596,0,1596,1596,0,106107,28
22001,501,0,0,0,0,0,0,0,0,0,1768,0,1768,0,1768,0,137794,29
22001,501,0,0,0,0,0,0,0,0,0,1827,0,0,1827,0,0,198039,30
22001,501,0,0,0,0,0,0,0,0,0,1827,0,1827,1827,1827,0,98394,30
22001,501,0,0,0,0,0,0,0,0,0,2139,0,0,0,2139,0,125077,32
22001,501,0,0,0,0,0,0,0,0,0,2205,0,0,2205,0,0,127892,33
22001,501,0,0,0,0,0,0,0,0,0,2271,0,0,2271,0,0,248278,33
22001,501,0,0,0,0,0,0,0,0,0,2406,0,0,2406,0,0,211068,34
22001,501,0,0,0,0,0,0,0,0,0,2476,0,0,0,0,0,114654,35
22001,501,0,0,0,0,0,0,0,0,0,2617,0,0,2617,2617,0,97977,36
22001,501,0,0,0,0,0,0,0,0,0,2617,0,0,2617,2617,0,220136,36
22001,501,0,0,0,0,0,0,0,0,0,3383,0,0,0,0,0,96726,41
22001,501,0,0,0,0,0,0,0,0,0,4067,0,0,4067,0,0,80049,45
22001,501,0,0,0,0,0,0,0,0,0,4621,0,0,4621,0,0,107879,48
22001,501,0,0,0,0,0,0,0,0,0,4717,0,0,4717,0,0,115697,48
22001,501,0,0,0,0,0,0,0,0,0,4717,0,0,4717,0,0,151135,48
22001,501,0,0,0,0,0,0,0,0,0,4911,0,0,0,0,0,191785,49
22001,501,0,0,0,0,0,0,0,0,0,5210,0,0,0,0,0,185531,51
22001,501,0,0,0,0,0,0,0,0,0,5623,0,5623,5623,5623,0,135292,53
22001,501,0,0,0,0,0,0,0,0,0,6495,0,0,6495,0,0,130810,56
22001,501,0,0,0,0,0,0,0,0,0,8428,0,0,0,0,0,150301,64
22001,501,0,0,0,0,0,0,0,0,0,10903,10903,0,0,0,0,143839,73
22001,501,0,0,0,0,0,0,0,0,0,15212,0,0,0,0,0,196997,86
22001,501,0,0,0,0,0,0,0,0,0,18674,18674,0,0,0,0,183447,96
22001,501,0,0,0,0,0,0,0,0,0,23554,0,0,0,0,0,223993,108
22001,501,0,0,0,0,0,0,0,0,0,24203,0,0,0,0,0,309566,109
22001,501,0,0,0,0,0,0,0,0,0,40170,0,0,0,0,0,269959,140
22001,501,0,0,0,0,0,0,0,0,0,89123,0,0,0,0,0,107358,209
22001,501,0,0,0,0,1131,0,0,0,0,1131,0,0,1131,1131,0,164685,24
22001,501,0,0,0,0,3143,0,0,0,0,3143,0,0,0,0,0,155304,39
22001,501,0,0,0,1,0,0,0,0,0,747,0,0,0,0,0,208462,19
22001,501,0,0,0,1,0,0,0,0,0,1540,0,0,0,1540,0,287469,28
22001,501,0,0,0,1,0,0,0,0,0,2617,0,0,0,0,0,164685,36
22001,501,0,0,0,1,0,0,0,0,0,9217,0,0,9217,0,0,158014,67
22001,501,0,0,0,1,0,0,0,0,0,18866,0,0,18866,18866,0,132373,96
22001,501,0,0,1,0,0,0,0,0,0,159,0,0,159,159,0,151344,9
22001,501,0,0,1,0,0,0,0,0,0,568,0,0,0,0,0,201166,17
22001,501,0,0,1,0,0,0,0,0,0,636,0,0,636,0,0,148634,18
22001,501,0,0,1,0,0,0,0,0,0,866,0,0,0,866,0,181988,21
22001,501,0,0,1,0,0,0,0,0,0,1085,1085,1085,1085,0,0,140712,23
22001,501,0,0,1,0,0,0,0,0,0,1486,0,0,0,0,0,158744,27
22001,501,0,0,1,0,0,0,0,0,0,2139,0,0,2139,2139,0,117990,32
22001,501,0,0,1,0,0,0,0,0,0,25306,0,0,0,0,0,187616,111
22001,501,0,1,1,0,0,0,0,0,0,1432,0,1432,0,1432,0,164789,27
22001,501,1,0,0,0,0,0,0,0,0,951,0,0,951,0,0,116999,22
22001,501,1,0,1,0,0,0,0,0,0,866,0,0,866,866,0,287261,21
22001,501,1,1,1,0,0,0,0,0,0,11799,0,0,11799,0,0,198706,76
22003,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,16187,1
22003,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0,0,0,13
22003,0,0,0,0,0,0,0,0,0,0,1892,0,0,1892,0,0,0,17
22003,0,0,0,0,0,0,0,0,0,0,2281,0,0,2281,2281,0,0,19
22003,0,0,0,0,0,0,0,1221,0,0,0,0,0,0,1221,0,0,14
22003,0,0,0,0,1,0,0,0,0,0,136,0,0,0,0,0,0,5
22003,0,0,0,1,0,0,0,0,0,0,6337,0,0,0,0,0,0,31
22003,0,0,0,1,0,0,0,80,0,0,0,0,0,0,80,0,0,3
22003,0,0,0,1,1,0,0,0,0,0,1064,0,0,0,0,0,15635,13
22003,0,0,0,1,1,0,0,0,0,0,3214,0,0,3214,0,0,11361,22
22003,0,0,0,1,1,0,0,12,0,0,0,0,0,0,0,0,0,1
22003,6,0,0,0,1,0,0,0,0,0,917,0,0,0,0,0,959,12
22003,6,0,0,1,0,0,0,0,0,0,637,0,0,0,0,0,1042,10
22003,10,0,0,0,0,0,0,0,0,0,917,0,0,917,917,0,1563,12
22003,12,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,2502,9
22003,12,0,0,1,1,0,0,2998,0,0,2998,0,0,0,0,0,3648,21
22003,14,0,0,0,0,0,0,0,0,0,826,0,0,826,0,0,1980,11
22003,14,0,0,0,0,0,0,0,0,0,3717,0,0,3717,0,0,2085,24
22003,15,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,2189,3
22003,16,0,0,1,1,0,0,110,0,0,0,0,0,0,0,0,3648,4
22003,16,0,1,1,1,0,0,0,0,0,94,94,0,0,94,0,2502,4
22003,18,1,0,1,1,0,0,0,0,0,1825,0,0,0,0,0,4169,17
22003,26,0,0,1,1,0,0,0,0,0,1090,0,0,0,0,0,6462,13
22003,27,0,1,1,1,0,0,0,0,0,618,0,0,0,618,0,6567,10
22003,29,0,0,1,0,0,0,0,0,0,580,0,0,0,0,0,6879,9
22003,30,0,0,0,0,0,0,0,0,0,1825,0,0,1825,1825,0,4169,17
22003,31,0,0,0,0,0,0,0,0,0,266,0,0,266,266,0,4586,6
22003,32,0,0,1,1,0,0,0,0,0,110,0,0,0,110,0,6254,4
22003,33,0,0,0,0,0,0,0,0,0,1538,0,0,1538,0,0,6358,15
22003,33,0,0,0,0,0,0,0,0,0,1858,0,0,1858,0,0,4805,17
22003,35,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,6254,4
22003,35,0,0,1,0,0,0,50554,0,0,0,0,0,0,0,0,17094,87
22003,35,0,0,1,1,0,0,12,0,0,0,0,0,0,12,0,10215,1
22003,36,0,0,1,1,0,0,0,0,0,599,0,0,0,0,0,12508,10
22003,36,0,0,1,1,0,0,5,0,0,0,0,0,5,0,0,8338,1
22003,41,0,1,1,1,0,0,0,0,0,718,0,0,0,718,0,6567,10
22003,42,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,6254,8
22003,45,0,0,1,0,0,0,0,0,0,1569,0,0,1569,1569,0,8026,15
22003,46,0,0,0,0,0,0,1478,0,0,0,0,0,1478,0,0,6775,15
22003,46,0,0,1,1,0,0,0,0,0,5444,0,0,0,0,0,7296,29
22003,46,0,1,1,1,0,0,0,0,0,206,206,0,206,206,206,146862,6
22003,47,0,1,1,1,0,0,0,0,0,4155,0,0,4155,4155,0,7505,25
22003,48,0,0,0,0,0,0,0,0,0,782,0,0,0,0,0,7505,11
22003,49,0,1,1,1,0,0,0,0,0,21206,0,0,21206,21206,0,7296,57
22003,51,0,0,1,1,0,0,0,0,0,6214,0,0,0,0,0,12508,31
22003,51,0,0,1,1,0,0,4358,0,0,0,0,0,4358,4358,0,17615,26
22003,59,0,0,1,1,0,0,87,0,0,0,0,0,0,0,0,17407,4
22003,59,1,0,1,1,0,0,25,0,0,25,0,25,0,25,0,16260,2
22003,60,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,9172,2
22003,60,0,0,1,0,0,0,0,0,0,377,0,0,377,377,0,8130,8
22003,60,0,1,1,1,0,0,1332,0,0,1332,0,0,0,1332,0,16885,14
22003,61,0,1,1,0,0,0,0,0,0,7634,0,0,7634,7634,0,10527,34
22003,62,0,0,0,0,0,0,0,0,0,848,0,0,848,848,0,8755,11
22003,63,0,1,1,1,0,0,1759,0,0,0,0,0,0,1759,0,9381,16
22003,66,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,10423,8
22003,66,0,0,1,1,0,0,1419,0,0,0,0,0,0,0,0,13446,15
22003,67,0,1,1,1,0,0,0,0,0,20090,0,0,0,0,0,41588,55
22003,68,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,10423,8
22003,68,0,0,0,0,0,0,0,0,0,1168,0,0,1168,0,0,9381,13
22003,68,0,0,1,1,0,0,0,0,0,1332,0,0,0,0,0,24546,14
22003,68,0,0,1,1,0,0,507,0,0,0,0,0,0,0,0,15635,9
22003,70,0,1,1,1,0,0,0,0,0,44,0,0,0,44,0,10319,3
22003,72,0,0,1,1,0,0,0,0,0,1663,0,0,0,1663,0,10736,16
22003,73,0,0,0,1,0,0,0,0,0,637,0,0,0,637,0,21472,10
22003,73,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,10006,2
22003,74,0,0,1,0,0,0,0,0,0,1663,0,1663,1663,0,0,11361,16
22003,74,0,0,1,0,1168,0,0,0,0,1168,1168,0,1168,1168,0,17719,13
22003,75,0,0,0,1,0,0,206,0,0,0,0,0,0,206,0,11465,6
22003,75,0,0,1,1,0,0,0,0,0,7036,7036,0,7036,0,0,14280,33
22003,76,0,0,0,0,0,0,0,0,0,456,0,0,456,0,0,13550,8
22003,76,0,0,0,0,0,0,0,0,0,4940,0,0,0,0,0,15635,27
22003,76,0,0,0,1,0,0,136,0,0,0,0,0,136,0,0,10319,5
22003,76,0,1,1,0,0,0,4513,0,0,0,0,0,4513,4513,0,10423,26
22003,76,0,1,1,1,0,0,1569,0,0,0,0,0,1569,0,0,10840,15
22003,77,0,0,0,0,0,0,25,0,0,0,0,0,25,25,0,13342,2
22003,77,0,1,1,1,0,0,0,0,0,456,0,0,456,456,0,10527,8
22003,78,0,0,0,0,0,0,154,0,0,0,0,0,154,0,0,36689,5
22003,80,0,0,1,0,0,0,0,0,0,1090,0,0,1090,1090,0,18032,13
22003,81,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,12508,4
22003,82,0,0,1,1,0,0,0,0,0,848,0,0,0,0,0,32312,11
22003,85,0,0,1,0,0,0,0,0,0,1508,0,0,1508,1508,0,12716,15
22003,86,0,0,1,1,0,0,0,0,0,580,0,0,580,0,0,14801,9
22003,86,0,0,1,1,0,0,0,0,0,5105,0,0,0,0,0,20638,28
22003,86,0,1,1,1,0,0,408,0,0,0,0,0,0,0,0,20534,8
22003,87,0,0,1,0,0,0,0,0,0,1390,0,0,0,0,0,20950,14
22003,89,0,1,1,0,0,0,0,0,0,1569,0,0,0,1569,0,67750,15
22003,90,0,0,1,0,0,0,0,0,0,1792,0,0,1792,0,0,12508,16
22003,90,0,0,1,1,0,0,0,0,0,1663,0,0,1663,1663,0,13967,16
22003,90,0,0,1,1,0,0,0,0,0,7036,0,0,7036,7036,0,12508,33
22003,92,0,0,1,0,0,0,0,0,0,258393,0,0,0,258393,0,18866,197
22003,94,0,0,1,0,0,0,1361,0,0,1361,0,0,0,0,0,28142,14
22003,94,0,1,1,1,0,0,22,0,0,0,0,0,22,22,0,28351,2
22003,95,0,0,1,0,0,0,0,0,0,1858,0,0,0,0,0,22931,17
22003,95,0,0,1,1,0,0,0,0,0,599,0,0,0,0,0,33354,10
22003,96,0,0,1,1,0,0,1727,0,0,1727,0,0,0,0,0,21889,16
22003,96,0,1,1,0,2319,0,0,0,0,2319,0,0,0,0,0,18762,19
22003,99,0,0,0,0,0,0,0,0,0,2029,0,0,2029,0,0,17042,17
22003,100,0,0,0,0,0,0,0,0,0,456,0,0,456,0,0,13654,8
22003,102,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,31269,4
22003,102,0,0,1,1,0,0,0,0,0,637,0,0,0,637,0,23869,10
22003,102,0,0,1,1,0,0,0,0,0,3670,0,0,0,0,0,36481,24
22003,103,0,0,1,0,127,0,127,127,0,127,0,0,0,127,0,21576,4
22003,108,0,0,0,0,0,0,561,0,0,0,0,0,561,561,0,15635,9
22003,108,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,25015,4
22003,111,0,0,0,0,0,0,0,0,0,154,0,0,154,154,0,15218,5
22003,111,0,0,0,0,0,0,473,0,0,0,0,0,473,473,0,15114,8
22003,112,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,19595,2
22003,113,0,0,0,0,0,0,0,0,0,1115,0,1115,1115,0,0,25641,13
22003,113,0,0,0,0,0,0,0,0,0,3765,0,0,0,0,0,26058,24
22003,113,0,0,1,1,0,0,22,0,0,0,0,22,0,0,0,33667,2
22003,113,0,1,1,1,0,0,0,0,0,3812,0,0,3812,3812,0,20221,24
22003,115,0,0,0,0,0,0,0,0,0,25103,0,0,25103,0,0,22931,62
22003,116,0,0,1,0,0,0,0,0,0,8117,0,0,8117,8117,0,40129,35
22003,116,0,1,1,1,0,0,0,0,0,127,0,0,127,0,0,19804,4
22003,117,0,0,1,0,0,0,0,0,0,10,0,10,10,0,0,16885,1
22003,117,0,1,1,0,0,0,154,0,0,0,0,154,154,0,0,16990,5
22003,118,0,0,0,0,0,0,0,0,0,718,0,0,0,0,0,55242,10
22003,118,0,0,1,0,0,0,0,0,0,3084,0,0,0,3084,0,28559,22
22003,119,0,0,1,0,0,0,0,0,0,1569,0,1569,1569,1569,0,21055,15
22003,122,0,0,0,0,0,0,0,0,0,2208,2208,0,0,0,2208,36481,18
22003,122,0,1,1,0,0,0,0,0,0,618,0,0,0,618,0,42839,10
22003,123,0,0,0,0,0,0,0,0,0,241,0,0,241,0,0,17719,6
22003,123,0,1,1,1,0,0,0,0,0,22,22,0,22,22,0,25015,2
22003,126,0,0,1,0,0,0,0,0,0,67,0,67,0,0,0,25015,3
22003,127,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,26058,10
22003,128,0,0,1,0,0,0,0,0,0,185,0,0,0,0,0,31269,5
22003,129,0,0,1,0,0,0,0,0,0,739,0,0,739,0,0,39921,11
22003,130,0,0,0,0,0,0,1960,0,0,0,0,0,1960,0,0,18136,17
22003,131,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,38774,2
22003,131,0,0,1,0,0,0,0,0,0,1039,0,0,1039,0,0,25015,13
22003,132,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,20742,4
22003,132,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,26058,9
22003,133,0,1,1,0,0,0,0,0,0,12595,0,0,12595,12595,0,19283,44
22003,135,0,0,1,0,0,0,0,0,0,347,0,0,0,347,0,28142,7
22003,135,0,0,1,0,0,0,0,0,0,826,0,0,826,826,0,23348,11
22003,138,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,27100,1
22003,139,0,0,0,1,0,0,473,0,0,473,0,0,473,473,0,27580,8
22003,139,0,0,1,1,0,0,0,0,0,12335,0,0,0,12335,0,28768,43
22003,141,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,20429,2
22003,141,0,0,0,0,0,0,0,0,0,1064,0,0,0,0,0,21784,13
22003,141,0,1,1,0,0,0,782,0,0,0,0,0,782,782,0,25328,11
22003,142,0,0,0,1,0,0,2064,0,0,0,0,0,0,0,2064,33354,18
22003,143,0,0,1,0,1141,0,0,0,0,1141,0,0,1141,1141,0,27621,13
22003,145,0,0,0,0,0,0,0,0,0,941,0,0,941,941,0,25954,12
22003,145,0,0,0,0,0,0,0,0,0,1892,0,0,0,0,0,64623,17
22003,145,0,0,0,1,0,0,3259,0,0,0,0,3259,3259,0,0,20221,22
22003,146,0,0,1,1,0,0,0,0,0,2748,0,0,0,0,0,29706,20
22003,147,0,0,0,0,0,0,0,0,0,40463,0,0,40463,0,0,21263,78
22003,147,0,0,1,1,0,0,0,0,0,333,0,0,0,333,0,46904,7
22003,148,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30227,2
22003,148,0,0,1,0,0,0,0,0,0,18,0,0,18,18,18,33667,2
22003,148,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,29289,4
22003,148,0,0,1,0,0,0,0,0,0,5050,0,0,0,5050,0,69001,28
22003,149,0,0,0,1,0,0,0,0,0,49,0,0,49,0,0,27058,3
22003,151,0,0,0,0,0,0,0,0,0,580,0,0,580,580,0,20638,9
22003,151,0,0,0,0,94,0,0,0,0,94,0,0,0,0,0,23035,4
22003,152,0,0,0,0,0,0,0,0,0,782,0,0,782,0,0,21263,11
22003,152,0,0,0,0,0,0,0,0,0,1168,0,0,1168,1168,0,22931,13
22003,152,0,0,0,0,0,0,0,0,0,3259,0,0,3259,3259,0,21889,22
22003,153,0,0,0,0,0,0,0,0,0,9350,0,0,9350,9350,0,23348,38
22003,153,0,1,1,0,0,0,0,0,0,30,0,30,0,0,0,63268,2
22003,154,0,0,0,0,0,0,0,0,0,2914,0,0,2914,0,0,21784,21
22003,154,0,0,1,1,0,0,0,0,0,6153,0,0,6153,0,0,21055,30
22003,155,0,0,0,0,0,0,0,0,0,507,0,507,507,0,0,24077,9
22003,155,0,0,0,0,0,0,0,0,0,2748,0,0,2748,0,0,27725,20
22003,155,0,0,1,0,0,0,0,0,0,1115,0,0,0,0,0,56285,13
22003,155,0,1,1,1,0,0,30,0,0,0,0,0,30,30,0,22410,2
22003,156,0,0,0,0,0,0,0,0,0,3041,0,0,3041,3041,0,21993,21
22003,157,0,0,0,0,0,0,347,0,0,0,0,0,347,347,0,27934,7
