county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
47001,255,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,50239,15
47001,261,0,0,0,0,0,0,0,0,0,1173,0,0,1173,0,0,47321,24
47001,261,0,1,1,0,0,0,0,0,0,986,0,0,986,0,0,69710,22
47001,261,0,1,1,0,0,0,0,0,0,6161,0,0,6161,6161,0,45757,56
47001,263,0,0,1,1,0,0,0,0,0,4596,0,4596,4596,4596,0,83385,48
47001,265,0,0,0,1,0,0,0,0,0,2021,0,2021,2021,0,0,45862,32
47001,265,1,0,1,0,0,0,0,0,0,1223,0,0,0,1223,0,39816,25
47001,266,0,0,0,0,0,0,0,0,0,6274,0,0,6274,0,0,48780,57
47001,266,0,0,0,0,0,0,0,0,0,6852,0,0,6852,0,0,36794,59
47001,267,0,0,0,1,0,0,0,0,0,2788,0,2788,0,0,0,78173,38
47001,268,0,0,0,0,0,0,0,0,0,555,0,0,555,555,0,47998,17
47001,268,0,0,0,0,0,0,0,0,0,3019,0,0,0,0,0,52116,39
47001,269,0,0,0,0,0,0,0,0,0,1377,0,0,1377,0,0,38461,26
47001,269,0,0,1,0,0,0,0,0,0,2424,0,0,2424,0,0,38461,35
47001,270,0,0,0,0,2567,0,0,0,0,2567,0,0,2567,2567,0,48780,36
47001,271,0,0,0,0,0,0,0,0,0,1485,0,0,1485,1485,0,39504,27
47001,271,0,0,0,0,0,0,0,0,0,9697,0,0,0,0,0,40129,70
47001,272,0,0,0,0,0,0,0,0,0,1895,0,0,0,0,0,91723,31
47001,273,0,0,0,1,0,0,0,0,0,458,0,0,0,458,0,55242,15
47001,274,0,0,0,0,0,0,0,0,0,2086,0,0,0,2086,0,54826,33
47001,274,0,0,0,0,0,0,0,0,0,3019,0,0,0,0,0,83385,39
47001,275,0,0,0,0,0,0,0,0,0,428,0,428,428,428,0,47529,15
47001,275,0,0,0,0,0,0,0,0,0,735,0,0,735,0,0,37523,19
47001,275,0,0,0,0,0,0,0,0,0,942,0,942,942,0,0,48572,22
47001,275,0,0,0,0,0,0,0,0,0,986,0,0,986,0,0,37961,22
47001,275,0,0,1,0,0,0,0,0,0,1654,0,0,0,1654,0,102146,29
47001,276,0,0,0,0,0,0,0,0,0,7090,0,0,0,0,0,46904,60
47001,277,0,0,0,0,0,0,0,0,0,10413,0,0,10413,0,0,56441,73
47001,277,0,0,1,1,0,0,0,0,0,428,428,0,0,0,0,65353,15
47001,278,0,0,0,0,0,0,0,0,0,4791,0,4791,0,0,0,41692,49
47001,280,0,0,0,0,0,0,0,0,0,3019,0,0,0,0,0,41692,39
47001,280,0,0,1,0,0,0,8084,0,0,8084,0,0,0,0,0,64623,64
47001,281,0,0,1,0,0,0,0,0,0,1654,0,0,0,0,0,82343,29
47001,282,0,0,0,0,0,0,0,0,0,1540,0,0,0,0,0,41692,28
47001,283,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,38357,5
47001,283,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,65144,12
47001,283,0,0,0,0,0,0,0,0,0,2714,0,0,0,0,0,67542,37
47001,285,0,0,0,0,0,0,0,0,0,1430,0,1430,1430,1430,0,104231,27
47001,285,0,0,0,0,0,0,0,0,0,7090,0,0,0,7090,0,54200,60
47001,285,1,0,1,1,0,0,0,0,0,10854,0,0,0,10854,0,81717,74
47001,286,0,0,0,0,0,0,0,0,0,1031,0,0,1031,0,0,55555,23
47001,286,0,0,0,0,0,0,0,0,0,1540,0,1540,1540,0,0,51594,28
47001,287,0,0,0,0,0,0,0,0,0,1377,0,0,1377,1377,0,52428,26
47001,288,0,0,0,0,0,0,0,0,0,986,0,0,0,0,0,67750,22
47001,288,0,0,1,0,0,0,0,0,0,2864,0,0,0,0,0,113091,38
47001,288,0,1,1,0,0,0,0,0,0,986,0,986,986,986,0,58578,22
47001,289,0,0,0,0,0,0,0,0,0,1597,0,0,0,0,0,42735,29
47001,290,0,0,0,0,0,0,0,0,0,3508,0,0,0,0,0,67750,42
47001,290,0,1,1,0,0,0,0,0,0,1377,0,0,1377,1377,0,42735,26
47001,292,0,0,1,0,0,0,10413,0,0,0,0,0,10413,10413,0,87033,73
47001,293,0,0,0,0,0,0,0,0,0,5830,0,5830,5830,5830,0,51052,54
47001,293,0,0,1,0,0,0,0,0,0,184,0,184,0,0,0,108192,10
47001,294,0,0,0,0,0,0,0,0,0,4404,0,0,0,0,0,43777,47
47001,296,0,0,0,0,0,0,0,0,0,1173,0,1173,1173,0,0,59516,24
47001,296,0,0,0,0,0,0,0,0,0,1430,0,0,1430,0,0,58369,27
47001,297,0,0,0,0,0,0,0,0,0,1273,0,0,0,0,0,121950,25
47001,297,0,1,1,1,0,0,0,0,0,20572,0,0,20572,20572,0,109338,102
47001,299,0,0,0,0,0,0,0,0,0,4499,0,0,0,0,0,69835,48
47001,300,0,0,0,0,0,0,0,0,0,2640,0,0,2640,2640,0,54127,37
47001,301,0,0,0,0,0,0,0,0,0,4125,0,4125,0,0,0,69939,46
47001,301,0,0,0,0,0,0,0,0,0,32852,0,0,0,0,0,92766,129
47001,302,0,0,0,0,0,0,0,0,0,14543,0,0,0,0,0,58578,86
47001,302,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,72962,6
47001,303,0,0,0,0,0,0,0,0,0,4125,0,0,0,0,0,116739,46
47001,304,0,0,0,0,0,0,0,0,0,4217,0,0,0,0,0,59412,46
47001,305,0,0,0,0,0,0,0,0,0,589,0,589,589,0,0,66416,17
47001,305,0,0,0,0,0,0,0,0,0,1377,0,1377,1377,0,0,58057,26
47001,305,0,0,0,0,0,0,0,0,0,16498,0,0,0,0,0,90890,92
47001,305,0,0,0,0,0,0,555,0,0,555,0,0,555,555,0,122263,17
47001,306,0,0,0,0,0,0,0,0,0,697,0,0,0,0,0,62539,19
47001,308,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,71503,10
47001,308,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,81509,19
47001,310,0,0,0,0,0,0,0,0,0,3098,0,0,3098,0,0,46727,40
47001,312,0,0,0,0,0,0,0,0,0,697,0,697,697,697,0,53679,19
47001,312,0,0,0,0,0,0,0,0,0,3508,0,0,0,0,0,63060,42
47001,312,0,0,0,0,1430,0,0,0,0,1430,0,0,1430,1430,0,55034,27
47001,313,0,0,0,0,0,0,0,0,0,1654,0,0,0,0,0,75672,29
47001,314,0,0,0,0,0,0,0,0,0,898,0,898,898,0,0,70252,21
47001,314,0,0,1,0,0,0,0,0,0,1957,0,0,0,0,0,96018,32
47001,315,0,0,0,0,0,0,0,0,0,1077,0,1077,1077,0,0,57848,23
47001,316,0,0,0,0,0,0,0,0,0,1430,0,0,1430,1430,0,45236,27
47001,316,0,0,0,0,0,0,0,0,0,1654,0,0,1654,0,0,44924,29
47001,317,0,0,0,0,0,0,0,0,0,774,0,0,774,0,0,55555,20
47001,318,1,0,0,1,0,0,0,0,0,73,0,73,73,73,0,72753,6
47001,319,0,0,0,0,0,0,0,0,0,9280,0,0,0,0,0,77131,69
47001,320,0,0,0,0,0,0,0,0,0,2424,0,0,0,0,0,92245,35
47001,320,0,0,0,0,0,0,0,0,0,3098,0,0,0,0,0,62539,40
47001,320,0,0,0,0,0,0,0,0,0,16315,0,0,16315,0,0,97977,91
47001,322,0,0,0,0,0,0,0,0,0,5830,0,0,5830,0,0,62539,54
47001,324,0,0,0,0,0,0,0,0,0,130,0,130,0,130,0,62539,8
47001,325,0,0,0,0,0,0,0,0,0,1654,0,0,1654,0,0,59620,29
47001,326,0,0,0,0,0,0,0,0,0,589,0,0,589,0,0,64675,17
47001,328,0,0,0,0,0,0,0,0,0,1654,0,0,0,0,0,95893,29
47001,328,0,0,0,0,0,0,0,0,0,1773,0,0,0,0,0,74004,30
47001,328,0,0,0,0,0,0,0,0,0,1833,0,0,0,0,0,62539,31
47001,329,0,0,0,0,0,0,0,0,0,17053,0,0,0,0,0,62226,93
47001,331,0,0,0,0,0,0,0,0,0,4890,0,0,0,0,0,79945,50
47001,332,0,0,0,0,0,0,0,0,0,1895,0,0,0,0,0,77131,31
47001,334,0,0,0,0,0,0,0,0,0,1125,0,0,1125,0,0,102042,24
47001,334,0,0,0,0,0,0,0,0,0,7956,7956,7956,0,0,0,50031,64
47001,335,0,0,0,0,0,0,0,0,0,47368,0,0,47368,47368,0,67750,155
47001,337,0,0,0,0,0,0,0,0,0,2021,0,0,0,0,0,64936,32
47001,337,0,0,1,1,0,0,0,0,0,697,0,0,697,697,0,78173,19
47001,338,0,0,0,0,0,0,0,0,0,16682,0,0,0,16682,0,97977,92
47001,339,0,0,0,0,0,0,0,0,0,4217,0,0,0,0,0,119866,46
47001,340,0,0,0,0,0,0,0,0,0,624,0,0,624,624,0,60871,18
47001,341,0,0,1,1,0,0,0,0,0,49886,0,0,0,0,0,79216,159
47001,344,0,0,1,0,0,0,0,0,0,2151,0,0,0,0,0,78173,33
47001,345,0,0,0,0,774,0,0,0,0,774,0,0,774,774,0,61288,20
47001,346,0,0,0,0,0,0,0,0,0,589,0,0,0,589,0,70356,17
47001,346,0,0,0,0,0,0,0,0,0,2086,0,0,0,0,0,101000,33
47001,348,0,0,0,0,0,0,0,0,0,986,0,0,986,986,0,76923,22
47001,348,0,0,1,0,0,0,0,0,0,8213,0,0,0,8213,0,52116,65
47001,350,0,0,0,0,0,0,0,0,0,4404,0,0,0,0,0,107358,47
47001,352,0,0,0,0,0,0,3341,0,0,0,0,0,0,3341,0,52116,41
47001,353,0,0,1,0,521,0,0,0,0,521,0,0,521,0,0,81404,16
47001,354,0,0,0,0,0,0,0,0,0,3178,0,0,3178,0,0,63894,40
47001,356,0,0,0,0,0,0,0,0,0,2021,0,0,2021,2021,0,83072,32
47001,357,0,0,0,0,0,0,0,0,0,2941,0,2941,2941,0,0,51073,39
47001,357,0,0,0,0,0,0,0,0,0,20984,0,0,20984,0,0,55347,103
47001,358,0,0,0,0,0,0,0,0,0,856,0,0,0,0,0,103189,21
47001,359,0,1,1,0,0,0,0,0,0,1654,0,1654,1654,0,0,68271,29
47001,360,0,0,1,0,0,0,0,0,0,3178,0,0,0,0,0,158431,40
47001,362,0,0,0,0,0,0,0,0,0,1125,0,0,1125,0,0,52116,24
47001,362,0,0,0,0,0,0,0,0,0,5721,0,5721,5721,0,0,70877,54
47001,362,0,0,0,0,0,0,11610,0,0,0,0,11610,11610,0,0,63477,77
47001,364,0,0,0,0,0,0,0,0,0,30068,0,0,0,0,0,69314,124
47001,365,0,0,0,0,0,0,0,0,0,3508,0,0,3508,3508,0,66708,42
47001,365,0,0,0,0,0,0,0,0,0,4791,0,0,0,0,0,70877,49
47001,366,0,0,0,0,0,0,0,0,0,15594,0,0,0,0,0,73274,89
47001,367,0,0,0,0,0,0,0,0,0,1540,0,0,0,0,0,55034,28
47001,368,0,0,0,0,0,0,0,0,0,14543,0,0,0,14543,0,73066,86
47001,368,0,0,0,0,2714,0,0,0,0,2714,0,0,0,0,0,85470,37
47001,370,0,0,1,0,0,0,1597,0,0,0,0,1597,1597,1597,0,85261,29
47001,371,0,0,0,0,0,0,0,0,0,1430,0,0,0,0,0,55242,27
47001,371,0,0,0,0,0,0,0,0,0,1773,0,0,1773,0,0,65561,30
47001,374,0,0,0,0,0,0,0,0,0,2355,0,2355,2355,2355,0,76089,35
47001,376,0,0,0,0,0,0,0,0,0,1273,0,1273,1273,0,0,65874,25
47001,382,0,0,0,0,0,0,0,0,0,2151,0,0,0,0,0,88596,33
47001,383,0,0,0,0,0,0,0,0,0,986,0,0,986,986,0,117468,22
47001,384,0,0,0,0,0,0,0,0,0,2424,0,2424,2424,2424,0,86512,35
47001,385,0,0,0,0,0,0,0,0,0,8343,8343,0,0,0,8343,72962,65
47001,389,0,0,0,0,0,0,0,0,0,774,0,774,774,0,0,74004,20
47001,389,0,0,1,0,0,0,0,0,0,14201,0,14201,0,14201,14201,118198,85
47001,394,0,0,0,0,0,0,0,0,0,1324,0,1324,1324,1324,0,69105,26
47001,394,0,0,1,0,0,0,0,0,0,12392,0,0,0,0,0,69939,79
47001,394,0,1,1,1,0,0,0,0,0,1485,0,1485,1485,1485,0,89430,27
47001,395,0,0,0,0,0,1654,0,0,0,1654,0,1654,0,0,0,79841,29
47001,396,0,0,0,0,0,0,0,0,0,9280,0,9280,0,0,0,93808,69
47001,397,0,0,1,0,0,0,0,0,0,2355,0,2355,2355,0,0,71086,35
47001,397,1,0,0,1,0,0,0,0,0,51,0,0,0,0,0,58369,5
47001,398,0,0,0,0,0,0,0,0,0,3098,3098,0,0,0,0,135500,40
47001,398,0,0,0,1,0,0,0,0,0,2567,0,2567,0,2567,0,161558,36
47001,398,0,1,1,0,0,0,0,0,0,2864,0,0,2864,0,0,68376,38
47001,399,0,0,0,0,0,0,0,0,0,898,0,0,898,898,0,59412,21
47001,400,0,0,0,0,0,0,0,0,0,2021,0,0,0,0,0,78173,32
47001,400,0,0,0,0,0,0,0,0,0,3593,0,3593,3593,3593,0,70043,43
47001,401,0,0,0,0,0,0,0,0,0,428,0,428,428,428,0,70356,15
47001,402,0,0,0,0,0,0,0,0,0,293,0,293,293,293,0,54826,12
47001,402,0,0,0,0,0,0,0,0,0,1957,0,1957,1957,0,0,69522,32
47001,403,0,0,0,0,0,0,0,0,0,12392,12392,12392,12392,0,12392,149676,79
47001,404,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,72858,7
47001,404,0,0,0,0,0,0,0,0,0,1540,0,1540,1540,1540,0,70877,28
47001,404,0,0,0,0,0,0,0,0,0,6050,0,0,6050,0,0,71815,56
47001,405,0,0,0,0,0,0,0,0,0,2086,2086,2086,0,0,0,80258,33
47001,406,0,0,0,0,0,0,0,0,0,1273,0,0,0,0,0,109755,25
47001,406,0,0,0,0,0,0,0,0,0,3019,0,0,0,0,0,62539,39
47001,408,0,0,0,0,0,0,0,0,0,399,0,399,399,399,0,92453,14
47001,408,0,0,0,0,0,0,0,0,0,1895,0,1895,1895,0,0,79216,31
47001,410,0,0,0,0,0,0,0,0,0,1377,0,0,1377,0,0,126015,26
47001,410,0,0,0,0,0,0,0,0,0,1833,0,0,1833,1833,0,73483,31
47001,411,0,0,1,0,0,0,0,0,0,2151,0,0,2151,0,0,143839,33
47001,412,0,0,0,0,0,0,0,0,0,1273,0,0,1273,1273,0,70898,25
47001,412,0,0,0,0,0,0,0,0,0,1597,0,0,0,0,0,78496,29
47001,413,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,79216,18
47001,413,0,1,1,0,0,0,0,0,0,3508,0,0,3508,0,0,58995,42
47001,414,0,1,1,0,0,0,0,0,0,73,0,0,73,0,0,95476,6
47001,415,0,0,0,0,0,0,0,0,0,942,0,0,942,942,0,126745,22
47001,415,0,0,0,0,0,0,10123,0,0,10123,0,0,0,0,0,82343,72
47001,416,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,76401,18
47001,416,0,0,0,0,0,0,0,0,0,43416,0,0,0,0,0,98186,149
47001,417,0,0,0,0,0,0,0,0,0,555,0,0,555,555,0,92766,17
47001,418,0,0,0,0,0,0,0,0,0,660,0,660,660,0,0,71346,18
47001,423,0,0,1,0,0,0,0,0,0,5614,0,0,0,5614,0,151344,53
47001,424,0,0,0,0,0,0,0,0,0,2021,0,0,0,0,0,81300,32
47001,428,0,0,0,0,0,0,0,0,0,1223,0,0,1223,0,0,86512,25
47001,428,0,0,0,0,0,0,0,0,0,2151,0,2151,2151,2151,0,95893,33
47001,429,0,0,0,0,0,0,0,0,0,2714,0,0,2714,2714,0,78278,37
47001,431,0,0,0,0,0,0,0,0,0,4499,0,0,4499,0,0,79111,48
47001,432,1,0,0,1,0,0,0,0,0,898,0,0,898,898,0,161350,21
47001,433,0,0,0,0,0,0,0,0,0,1430,0,0,0,1430,0,96935,27
47001,435,0,0,0,0,0,0,0,0,0,3508,0,0,0,0,0,106420,42
47001,439,0,0,0,0,0,0,0,0,0,2788,0,0,0,0,0,140712,38
47001,440,0,0,0,0,0,0,0,0,0,1540,0,1540,0,0,0,103189,28
47001,442,0,0,0,0,0,0,0,0,0,1430,0,0,0,0,0,103189,27
47001,444,0,0,0,0,0,0,0,0,0,660,0,660,660,0,0,100614,18
47001,444,0,0,0,0,0,0,0,0,0,9697,0,0,0,0,0,87585,70
47001,445,0,0,0,0,0,0,0,0,0,2495,0,0,2495,2495,0,77027,36
47001,449,0,0,0,0,0,0,0,0,0,898,0,0,898,0,0,78173,21
47001,449,0,0,0,0,0,0,0,0,0,1540,0,0,0,0,0,89013,28
47001,451,0,0,0,0,0,0,0,0,0,986,0,0,0,0,0,135500,22
47001,451,0,0,0,0,0,0,0,0,0,1223,0,1223,1223,0,0,87554,25
47001,452,0,0,0,0,0,0,0,0,0,1713,0,0,0,0,0,136543,30
47001,452,0,0,0,0,0,0,0,0,0,1895,0,1895,0,0,0,67750,31
47001,452,0,0,0,0,0,0,0,0,0,3766,0,0,0,0,0,136543,44
47001,453,0,0,0,0,0,0,0,0,0,1773,0,0,0,0,0,141233,30
47001,455,0,0,0,0,0,0,0,0,0,2424,0,2424,2424,2424,0,92453,35
47001,455,0,0,0,0,0,0,0,0,0,35221,0,35221,0,0,0,67750,134
47001,457,0,0,1,1,0,0,0,0,0,1273,0,1273,1273,0,0,79111,25
47001,458,0,0,0,0,0,0,0,0,0,1654,0,1654,1654,0,0,71919,29
47001,458,0,0,0,0,0,0,0,0,0,9980,0,0,9980,9980,0,161558,71
47001,458,0,0,0,0,3679,0,0,0,0,3679,0,0,0,0,0,135500,43
47001,459,0,0,0,0,0,0,0,0,0,6734,0,0,0,0,0,88596,59
47001,460,0,0,0,0,0,0,0,0,0,8213,0,0,0,0,0,133416,65
47001,461,0,0,0,0,0,815,0,0,0,815,0,815,815,815,815,82551,20
47001,462,0,0,0,0,0,0,0,0,0,2286,0,0,0,0,0,109443,34
47001,462,0,0,0,0,0,0,0,0,0,4499,4499,4499,4499,4499,0,88492,48
47001,467,0,0,0,0,0,0,0,0,0,774,0,0,774,0,0,84114,20
47001,467,0,0,0,0,0,0,0,0,0,1031,0,0,1031,1031,0,88909,23
47001,467,0,0,0,0,0,0,0,0,0,2495,0,0,0,0,0,81300,36
47001,468,0,0,0,0,0,0,0,0,0,4033,0,0,4033,0,0,79945,45
47001,470,0,0,0,0,0,0,0,0,0,1377,0,1377,1377,0,0,64936,26
47001,472,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,83385,6
47001,473,0,0,0,0,0,0,0,0,0,4125,0,4125,4125,4125,0,82416,46
47001,477,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,108400,6
47001,477,0,0,0,0,0,0,0,0,0,67838,0,0,0,67838,0,71919,186
47001,480,0,0,0,0,0,0,0,0,0,371,0,0,371,371,0,87658,14
47001,480,0,0,0,0,0,0,0,0,0,2151,0,0,0,0,0,72962,33
47001,481,0,0,0,0,0,0,0,0,0,735,0,0,735,0,0,82238,19
47001,482,0,0,0,0,0,0,0,0,0,555,0,0,555,0,0,66187,17
47001,484,0,0,0,0,0,0,0,0,0,428,0,0,428,0,0,87867,15
47001,484,0,0,0,0,0,0,0,0,0,1713,0,0,0,0,0,95893,30
47001,485,0,0,0,0,0,0,0,0,0,22885,0,0,0,22885,0,94850,108
47001,486,0,0,0,0,0,0,0,0,0,1031,0,0,1031,0,0,84636,23
47001,486,0,0,1,0,0,0,0,0,0,942,0,0,0,0,0,117364,22
47001,487,0,0,0,0,0,0,0,0,0,774,0,774,774,0,0,84844,20
47001,490,0,0,0,0,0,0,0,0,0,1324,0,1324,1324,1324,0,115071,26
47001,490,0,0,1,0,0,0,0,0,0,4890,0,0,4890,4890,0,67750,50
47001,491,0,0,0,0,0,0,0,0,0,3593,0,0,0,0,0,140712,43
47001,493,0,1,1,0,0,0,0,0,0,5508,0,0,0,5508,0,96414,53
47001,493,0,1,1,1,130,0,0,0,0,130,0,0,0,130,0,241712,8
47001,494,0,0,0,0,0,0,0,0,0,1430,0,0,1430,0,0,84427,27
47001,495,0,0,0,0,0,0,0,0,0,1324,0,0,0,0,0,142797,26
47001,497,0,0,0,0,0,0,0,0,0,2086,0,0,2086,0,0,95893,33
47001,498,0,0,0,0,0,0,0,0,0,5508,0,0,0,0,0,114654,53
47001,501,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,93808,3
47001,501,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,104231,4
47001,501,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,156347,10
47001,501,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,90890,12
47001,501,0,0,0,0,0,0,0,0,0,399,0,399,399,399,0,116739,14
47001,501,0,0,0,0,0,0,0,0,0,428,0,0,428,428,0,218885,15
47001,501,0,0,0,0,0,0,0,0,0,428,0,428,428,0,0,112048,15
47001,501,0,0,0,0,0,0,0,0,0,458,0,0,458,0,0,314820,15
47001,501,0,0,0,0,0,0,0,0,0,489,0,489,489,0,0,155304,16
47001,501,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,112570,17
47001,501,0,0,0,0,0,0,0,0,0,555,0,555,0,0,0,196997,17
47001,501,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,109443,18
47001,501,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,154262,18
47001,501,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,164164,18
47001,501,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,166770,18
47001,501,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,120908,18
47001,501,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,416507,18
47001,501,0,0,0,0,0,0,0,0,0,697,0,0,0,0,0,165415,19
47001,501,0,0,0,0,0,0,0,0,0,697,0,0,0,0,0,179277,19
47001,501,0,0,0,0,0,0,0,0,0,697,0,0,697,0,0,137908,19
47001,501,0,0,0,0,0,0,0,0,0,697,0,0,697,0,0,187408,19
47001,501,0,0,0,0,0,0,0,0,0,697,0,697,697,697,0,87033,19
47001,501,0,0,0,0,0,0,0,0,0,735,0,0,735,735,0,136751,19
47001,501,0,0,0,0,0,0,0,0,0,774,0,0,774,0,0,102772,20
47001,501,0,0,0,0,0,0,0,0,0,774,0,0,774,0,0,219928,20
47001,501,0,0,0,0,0,0,0,0,0,856,0,0,0,0,0,151708,21
47001,501,0,0,0,0,0,0,0,0,0,856,0,0,0,0,0,174379,21
47001,501,0,0,0,0,0,0,0,0,0,856,0,0,856,0,0,79216,21
47001,501,0,0,0,0,0,0,0,0,0,856,0,0,856,0,0,128517,21
47001,501,0,0,0,0,0,0,0,0,0,856,0,856,0,0,0,132373,21
47001,501,0,0,0,0,0,0,0,0,0,856,0,856,856,0,0,107983,21
47001,501,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,152177,21
47001,501,0,0,0,0,0,0,0,0,0,898,0,0,898,898,0,77861,21
47001,501,0,0,0,0,0,0,0,0,0,898,0,898,898,0,0,177610,21
47001,501,0,0,0,0,0,0,0,0,0,942,0,0,0,0,0,260578,22
47001,501,0,0,0,0,0,0,0,0,0,942,0,942,942,0,0,218885,22
47001,501,0,0,0,0,0,0,0,0,0,986,0,0,986,0,0,104231,22
47001,501,0,0,0,0,0,0,0,0,0,986,0,0,986,986,0,321657,22
47001,501,0,0,0,0,0,0,0,0,0,986,0,986,986,986,0,101959,22
47001,501,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,208462,23
47001,501,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,216071,23
47001,501,0,0,0,0,0,0,0,0,0,1031,0,0,1031,0,0,92036,23
47001,501,0,0,0,0,0,0,0,0,0,1031,0,1031,0,0,0,156347,23
47001,501,0,0,0,0,0,0,0,0,0,1031,0,1031,0,0,0,513859,23
47001,501,0,0,0,0,0,0,0,0,0,1077,0,0,1077,0,0,98498,23
47001,501,0,0,0,0,0,0,0,0,0,1077,0,0,1077,1077,0,177495,23
47001,501,0,0,0,0,0,0,0,0,0,1077,0,0,1077,1077,0,265060,23
47001,501,0,0,0,0,0,0,0,0,0,1077,0,1077,1077,0,0,104752,23
47001,501,0,0,0,0,0,0,0,0,0,1125,0,0,0,0,0,396078,24
47001,501,0,0,0,0,0,0,0,0,0,1125,0,0,1125,0,0,69209,24
47001,501,0,0,0,0,0,0,0,0,0,1125,0,0,1125,0,0,105065,24
47001,501,0,0,0,0,0,0,0,0,0,1125,0,0,1125,0,0,174691,24
47001,501,0,0,0,0,0,0,0,0,0,1125,0,0,1125,0,0,351259,24
47001,501,0,0,0,0,0,0,0,0,0,1125,1125,0,0,0,0,110485,24
47001,501,0,0,0,0,0,0,0,0,0,1125,1125,0,1125,0,1125,885964,24
47001,501,0,0,0,0,0,0,0,0,0,1173,0,0,0,0,0,180320,24
47001,501,0,0,0,0,0,0,0,0,0,1173,0,0,1173,0,0,204293,24
47001,501,0,0,0,0,0,0,0,0,0,1173,0,0,1173,0,0,250780,24
47001,501,0,0,0,0,0,0,0,0,0,1223,0,0,1223,0,0,103814,25
47001,501,0,0,0,0,0,0,0,0,0,1223,0,0,1223,0,0,296016,25
47001,501,0,0,0,0,0,0,0,0,0,1223,0,0,1223,1223,0,212527,25
47001,501,0,0,0,0,0,0,0,0,0,1223,0,1223,0,0,0,275170,25
47001,501,0,0,0,0,0,0,0,0,0,1223,0,1223,1223,0,0,137064,25
47001,501,0,0,0,0,0,0,0,0,0,1223,0,1223,1223,0,0,472167,25
47001,501,0,0,0,0,0,0,0,0,0,1273,0,0,0,0,0,183447,25
47001,501,0,0,0,0,0,0,0,0,0,1273,0,0,1273,0,0,73691,25
47001,501,0,0,0,0,0,0,0,0,0,1324,0,0,0,0,0,136543,26
47001,501,0,0,0,0,0,0,0,0,0,1324,0,0,1324,0,0,93704,26
47001,501,0,0,0,0,0,0,0,0,0,1324,0,0,1324,0,0,104533,26
47001,501,0,0,0,0,0,0,0,0,0,1377,0,0,0,0,0,106316,26
47001,501,0,0,0,0,0,0,0,0,0,1377,0,0,1377,0,0,118511,26
47001,501,0,0,0,0,0,0,0,0,0,1430,0,0,0,0,0,208462,27
47001,501,0,0,0,0,0,0,0,0,0,1430,0,0,1430,0,0,127579,27
47001,501,0,0,0,0,0,0,0,0,0,1430,0,0,1430,1430,0,156555,27
47001,501,0,0,0,0,0,0,0,0,0,1430,0,1430,1430,0,0,92161,27
47001,501,0,0,0,0,0,0,0,0,0,1485,0,1485,1485,0,0,252239,27
47001,501,0,0,0,0,0,0,0,0,0,1540,0,1540,1540,0,0,156034,28
47001,501,0,0,0,0,0,0,0,0,0,1540,0,1540,1540,0,0,189388,28
47001,501,0,0,0,0,0,0,0,0,0,1540,0,1540,1540,1540,0,107566,28
47001,501,0,0,0,0,0,0,0,0,0,1597,0,1597,0,0,0,535258,29
47001,501,0,0,0,0,0,0,0,0,0,1597,0,1597,1597,0,0,131331,29
47001,501,0,0,0,0,0,0,0,0,0,1597,0,1597,1597,1597,0,260161,29
47001,501,0,0,0,0,0,0,0,0,0,1654,0,0,0,0,0,142797,29
47001,501,0,0,0,0,0,0,0,0,0,1654,0,0,1654,0,0,168854,29
47001,501,0,0,0,0,0,0,0,0,0,1654,0,0,1654,0,0,235145,29
47001,501,0,0,0,0,0,0,0,0,0,1654,0,0,1654,1654,0,154679,29
47001,501,0,0,0,0,0,0,0,0,0,1713,0,0,1713,0,0,201302,30
47001,501,0,0,0,0,0,0,0,0,0,1713,0,1713,1713,0,0,155461,30
47001,501,0,0,0,0,0,0,0,0,0,1773,0,0,1773,1773,0,184385,30
