SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0093737,349,0,0,0,0,4600300,142,0,0,0,0,0,142,0,142,0,142,0,54200
2022HU0094063,368,0,0,0,0,4600100,12,0,0,0,0,0,12,0,0,12,0,0,50448
2022HU0094187,501,0,0,0,0,4600100,183,0,0,0,0,0,183,0,183,0,0,0,178235
2022HU0094957,59,1,0,1,1,4600501,243,0,0,0,0,0,243,0,0,0,243,0,17302
2022HU0095044,226,0,0,0,0,4600501,147,0,0,0,0,0,147,0,147,147,147,0,40442
2022HU0095417,501,0,0,0,0,4600300,26,0,0,0,0,0,26,0,0,0,0,0,189701
2022HU0095858,383,0,0,0,0,4600100,232,0,0,0,0,0,232,0,0,0,0,0,112622
2022HU0096037,20,0,0,0,0,4600400,130,0,0,0,0,0,130,0,0,130,0,0,3127
2022HU0096214,501,0,0,0,0,4600601,158,0,0,0,0,0,158,0,0,158,0,0,83281
2022HU0096723,334,0,0,0,0,4600100,20,0,0,0,0,0,20,0,0,20,0,0,50031
2022HU0096797,479,0,0,0,0,4600601,166,0,0,0,0,0,166,0,0,0,0,0,91723
2022HU0097138,115,0,0,0,0,4600400,24,0,0,0,0,0,24,0,0,24,24,0,16677
2022HU0097412,56,1,0,1,1,4600200,31,31,0,0,0,0,0,0,0,0,31,0,19908
2022HU0097465,300,0,0,0,0,4600300,12,0,0,0,0,0,12,0,0,0,0,0,46904
2022HU0097564,186,0,0,0,0,4600400,5,5,0,0,0,0,0,0,0,0,5,0,44924
2022HU0097636,225,0,0,0,0,4600501,31,0,0,0,0,0,31,0,0,31,0,0,31269
2022HU0097770,501,0,0,0,0,4600601,213,0,0,0,0,0,213,0,0,213,0,0,99020
2022HU0098002,364,0,0,0,0,4600601,125,0,0,0,0,0,125,125,125,0,0,125,89639
2022HU0098566,415,0,0,0,0,4600300,18,0,0,0,0,0,18,0,0,18,0,0,74734
2022HU0100798,73,0,1,1,1,4600400,26,0,0,0,0,0,26,0,0,26,0,0,78486
2022HU0101017,501,0,0,0,0,4600501,91,0,0,0,0,0,91,0,0,0,0,0,189753
2022HU0101610,501,0,0,1,0,4600601,163,0,0,0,0,0,163,0,0,163,163,0,71815
2022HU0101998,501,0,0,0,0,4600400,119,0,0,0,0,0,119,0,0,0,0,0,543044
2022HU0104087,300,0,0,0,0,4600501,37,0,0,37,0,0,37,37,0,0,0,37,118511
2022HU0104262,422,0,0,0,0,4600300,295,0,0,0,0,0,295,0,0,0,0,0,127162
2022HU0104475,443,0,0,0,0,4600100,62,0,0,0,0,0,62,0,0,0,0,0,131331
2022HU0105333,129,0,0,0,0,4600400,60,0,0,0,0,0,60,0,0,60,0,0,18032
2022HU0105710,275,0,0,1,0,4600100,35,0,0,0,0,0,35,0,0,35,0,0,49301
2022HU0105744,280,0,0,0,0,4600601,113,0,0,0,0,0,113,0,0,0,0,0,43777
2022HU0106152,501,0,0,0,0,4600300,125,0,0,0,0,0,125,0,0,0,0,0,83395
2022HU0106219,501,0,0,0,0,4600400,45,0,0,0,0,0,45,0,0,45,0,0,112465
2022HU0106444,375,0,0,0,0,4600601,178,0,0,0,0,0,178,0,0,178,0,0,66291
2022HU0106454,58,0,0,0,0,4600400,139,0,0,0,0,0,139,0,139,0,0,0,9172
2022HU0106806,501,0,0,0,0,4600400,26,0,0,0,0,0,26,0,0,0,0,0,124035
2022HU0106983,185,0,0,0,0,4600200,60,0,0,0,0,0,60,0,0,0,0,0,111527
2022HU0107198,54,0,0,1,1,4600200,22,0,0,0,0,0,22,0,0,0,22,0,8547
2022HU0107263,181,0,0,0,0,4600501,43,0,0,0,0,0,43,0,0,0,0,0,73170
2022HU0107529,178,0,0,0,0,4600300,55,0,0,0,0,0,55,0,0,0,55,0,86512
2022HU0107578,11,0,0,0,0,4600400,19,0,0,0,0,0,19,0,0,19,0,0,1563
2022HU0107711,312,0,0,0,0,4600300,17,0,0,0,0,0,0,17,0,0,0,17,59724
2022HU0107988,501,0,0,0,0,4600100,93,0,0,0,0,0,93,93,93,0,0,0,133416
2022HU0108109,212,0,0,0,0,4600300,12,12,0,0,0,0,0,0,0,0,0,0,84427
2022HU0108754,170,0,0,0,0,4600300,43,0,0,0,0,0,43,0,43,43,0,0,29497
2022HU0108811,501,0,0,0,0,4600501,233,0,0,0,0,0,233,0,0,0,0,0,177193
2022HU0108840,99,1,0,0,0,4600300,369,0,0,0,0,0,369,0,0,0,369,0,19116
2022HU0109094,309,0,0,0,0,4600100,19,0,0,0,0,0,19,0,0,0,0,0,62539
2022HU0109675,171,0,0,0,0,4600400,52,0,0,0,0,0,52,0,0,0,0,0,72962
2022HU0109701,501,0,0,0,0,4600300,22,0,0,0,0,0,22,0,0,22,0,0,114654
2022HU0111038,178,0,0,1,0,4600501,39,0,0,0,0,0,39,0,0,0,0,0,52157
2022HU0111952,198,0,0,0,0,4600601,96,0,0,0,0,0,96,0,0,96,96,0,27725
2022HU0112602,60,0,0,0,0,4600400,39,0,0,0,0,0,39,0,0,0,0,0,9381
2022HU0112834,219,0,0,0,0,4600300,95,0,0,0,0,0,95,0,0,95,0,0,40337
2022HU0112842,422,0,0,0,0,4600400,118,0,0,0,0,0,118,118,0,0,0,0,66708
2022HU0113918,79,0,0,0,0,4600400,33,0,0,0,0,0,33,0,0,33,0,0,12508
2022HU0113962,0,0,0,1,1,4600601,250,0,0,250,0,0,0,0,0,0,0,0,0
2022HU0114008,68,0,0,0,0,4600501,66,0,0,0,0,0,66,0,0,66,0,0,12091
2022HU0114059,501,0,0,0,0,4600400,145,0,0,0,0,0,145,0,0,145,0,0,489886
2022HU0114577,214,0,0,1,0,4600501,32,32,0,0,0,0,32,0,0,0,0,0,77131
2022HU0114840,0,0,0,0,0,4600300,20,0,0,0,0,0,20,0,20,0,0,0,-3752
2022HU0115162,501,0,0,0,0,4600501,29,0,0,0,0,0,29,0,0,0,0,0,104231
2022HU0115858,298,0,0,0,0,4600501,147,0,0,0,0,0,147,0,0,0,0,0,43777
2022HU0115939,501,0,0,0,0,4600200,26,26,0,0,0,0,0,0,0,0,0,0,235771
2022HU0116208,422,0,0,0,0,4600400,10,0,0,0,0,0,10,0,0,0,0,0,80258
2022HU0116599,10,0,0,1,1,4600300,24,24,0,0,0,0,0,0,0,0,0,24,4169
2022HU0116898,371,0,0,0,0,4600601,313,0,0,0,0,0,313,0,313,313,0,0,55242
2022HU0117059,313,0,0,0,0,4600100,160,0,0,0,0,0,160,0,0,0,0,0,46904
2022HU0117480,501,0,0,0,0,4600300,162,0,0,0,0,0,162,0,162,0,0,0,141754
2022HU0117699,421,0,0,0,0,4600300,19,0,0,0,0,0,19,0,19,19,0,0,72399
2022HU0117832,494,0,0,0,0,4600501,50,0,0,0,0,0,50,0,0,0,0,0,151135
2022HU0118170,311,0,0,1,0,4600501,19,0,0,0,0,0,19,0,0,19,19,0,42735
2022HU0120118,365,0,0,0,0,4600400,36,0,0,0,0,0,36,0,0,36,36,0,86825
2022HU0120308,257,0,0,0,0,4600200,25,0,0,0,0,0,25,0,0,0,0,0,78173
2022HU0120423,103,0,0,1,0,4600400,13,0,0,0,0,0,13,0,0,0,0,0,62434
2022HU0121505,501,0,0,0,0,4600200,25,0,0,0,0,0,25,0,0,25,0,0,91723
2022HU0121740,223,0,0,0,0,4600501,35,0,0,0,0,0,35,0,0,0,0,0,66708
2022HU0121819,366,0,0,0,0,4600300,11,0,0,0,0,0,11,0,0,0,0,0,71607
2022HU0122717,338,0,0,0,0,4600400,91,0,0,0,0,0,91,0,91,91,91,0,47029
2022HU0124350,501,0,0,0,0,4600400,412,0,0,0,0,0,412,0,0,412,0,0,422188
2022HU0125741,229,0,0,1,0,4600601,118,0,0,0,0,0,118,0,0,118,118,0,40963
2022HU0126242,88,0,0,0,0,4600501,170,0,0,0,0,0,170,0,0,0,0,0,53158
2022HU0127154,501,0,0,0,0,4600601,171,0,0,0,0,0,171,0,0,171,0,0,146653
2022HU0127409,323,0,0,0,0,4600601,121,0,0,0,0,0,121,121,0,0,0,0,114654
2022HU0127586,139,0,0,1,0,4600400,82,82,0,0,0,0,82,0,0,0,0,0,47946
2022HU0128592,169,0,0,1,0,4600601,124,0,0,0,0,0,124,0,0,0,0,0,50031
2022HU0128635,75,0,0,0,0,4600300,11,0,0,0,0,0,11,0,0,11,0,0,10423
2022HU0128660,363,0,0,0,0,4600501,36,0,0,0,0,0,36,0,0,0,0,0,69105
2022HU0128833,380,0,0,0,0,4600300,30,0,0,0,0,0,30,0,0,30,0,0,59412
2022HU0128946,136,0,1,1,0,4600100,161,0,0,0,0,0,161,0,0,161,161,0,27100
2022HU0128971,147,0,0,0,0,4600400,25,0,0,0,0,0,25,0,0,25,0,0,20221
2022HU0129560,348,0,0,0,0,4600501,161,0,0,0,0,0,161,0,0,0,0,0,52116
2022HU0129751,0,0,0,0,1,4600200,37,37,0,0,0,0,0,0,0,0,0,0,0
2022HU0129795,501,0,0,0,0,4600501,29,0,0,0,0,0,29,0,0,0,0,0,203772
2022HU0129945,501,0,0,0,0,4600400,69,0,0,0,0,0,69,0,0,0,0,0,268291
2022HU0130389,501,0,0,0,0,4600100,338,0,0,0,0,0,338,0,0,338,0,0,135500
2022HU0131279,115,0,0,0,0,4600100,23,0,0,0,0,0,23,0,23,23,23,0,20950
2022HU0131408,467,0,0,0,0,4600501,67,0,0,0,0,0,67,0,0,67,0,0,90681
2022HU0131618,279,0,0,0,0,4600501,47,0,0,0,0,0,47,0,0,47,0,0,47946
2022HU0131874,217,0,0,0,0,4600100,70,0,0,0,0,0,70,0,0,0,0,0,87554
2022HU0132879,287,0,0,0,0,4600601,109,0,0,0,0,0,109,0,109,109,109,0,49301
2022HU0133611,447,0,0,0,0,4600200,25,25,0,0,0,0,0,0,0,25,0,0,62539
2022HU0134148,75,1,1,1,1,4600400,36,0,0,0,0,0,36,0,0,0,36,0,11549
2022HU0134671,501,0,0,0,0,4600601,91,0,0,0,0,0,91,0,0,91,0,0,216488
2022HU0135450,501,0,1,1,0,4600300,48,0,0,0,0,0,48,0,48,48,48,0,557949
2022HU0135943,254,0,0,0,0,4600300,20,0,0,0,0,0,20,20,0,0,0,0,76714
2022HU0136569,349,0,0,0,0,4600400,93,0,0,0,0,0,93,0,0,0,0,0,84427
2022HU0136685,201,0,0,0,0,4600100,167,0,0,0,0,0,167,0,0,0,0,0,31269
2022HU0137663,3,0,0,1,0,4600200,32,0,0,0,0,0,32,0,0,0,0,0,61601
2022HU0138063,422,0,0,1,0,4600501,176,0,0,0,0,0,176,0,0,176,176,0,84323
2022HU0138065,283,0,0,1,0,4600400,91,0,0,0,0,0,91,0,0,0,0,0,56285
2022HU0138226,501,0,0,0,0,4600601,235,0,0,0,0,0,235,0,0,0,0,0,274440
2022HU0138241,501,0,0,0,0,4600300,163,0,0,0,0,0,163,0,0,0,0,0,77548
2022HU0138334,501,0,0,0,0,4600501,27,0,0,0,0,0,27,0,0,0,0,0,176151
2022HU0139001,431,0,0,0,0,4600300,101,0,0,0,0,0,101,0,0,0,0,0,149050
2022HU0140591,494,0,0,0,0,4600601,76,0,0,0,0,0,76,76,0,0,0,76,75046
2022HU0140639,42,0,0,1,0,4600200,27,0,0,0,0,0,27,0,0,27,0,0,5941
2022HU0141197,501,0,1,1,0,4600400,16,0,0,0,0,0,16,0,0,16,0,0,94121
2022HU0141343,195,0,0,0,0,4600501,15,0,0,0,0,0,15,0,15,15,0,0,33979
2022HU0141498,313,0,0,0,0,4600100,125,0,0,0,0,0,125,0,125,125,125,0,54930
2022HU0141801,76,0,1,1,1,4600601,67,0,0,0,0,0,67,0,0,67,67,0,10736
2022HU0141870,501,0,0,0,0,4600100,72,0,0,0,0,0,72,0,0,0,0,0,540959
2022HU0142150,501,0,0,1,0,4600501,49,49,0,0,0,0,49,0,0,0,49,0,225139
2022HU0142856,0,0,0,0,0,4600501,147,0,147,0,0,0,0,0,0,0,0,147,0
2022HU0143604,318,0,0,0,0,4600400,55,0,0,0,0,0,55,0,0,0,0,0,107358
2022HU0145053,501,0,0,0,0,4600501,101,0,0,0,0,0,101,0,0,0,0,0,173024
2022HU0145621,232,0,0,0,0,4600501,39,0,0,0,0,0,39,0,39,39,0,0,44819
2022HU0146548,501,0,0,0,0,4600400,30,0,0,0,0,0,30,0,0,30,0,0,157180
2022HU0146730,501,0,0,0,0,4600400,58,0,0,0,0,0,58,0,0,0,0,0,229204
2022HU0146885,238,0,0,0,0,4600300,17,0,0,0,0,0,17,0,0,0,0,0,85470
2022HU0147390,162,1,1,1,1,4600200,44,44,0,0,0,0,0,0,0,44,44,0,28455
2022HU0147567,252,0,0,0,0,4600300,19,0,0,0,0,0,19,0,0,0,0,0,57327
2022HU0148067,501,0,0,0,0,4600601,139,0,0,0,0,0,139,0,0,0,0,0,390867
2022HU0148469,501,0,0,0,0,4600100,28,0,28,0,0,0,28,0,0,28,28,28,103189
2022HU0148830,465,0,0,0,0,4600501,22,0,0,0,0,0,22,0,0,22,0,0,92901
2022HU0149072,335,0,0,0,0,4600501,45,0,0,0,0,0,45,0,45,45,45,0,58682
2022HU0149389,2,0,0,1,1,4600100,346,0,0,0,0,0,346,0,346,0,346,0,730
2022HU0149515,253,0,0,1,0,4600200,59,59,0,0,0,0,0,0,0,0,59,0,72962
2022HU0149885,152,0,0,0,0,4600300,50,0,0,0,0,0,50,0,0,50,0,0,22618
2022HU0150171,242,0,0,0,0,4600400,154,154,0,0,0,0,0,154,0,0,0,0,37523
2022HU0150211,298,0,0,0,0,4600501,23,0,0,0,0,0,23,0,0,0,0,0,91723
2022HU0150368,125,0,0,0,0,4600200,54,0,0,0,0,0,54,0,0,54,0,0,45862
2022HU0150481,501,0,0,0,0,4600100,45,0,0,0,0,0,45,0,0,45,0,0,186574
2022HU0150567,434,0,0,0,0,4600501,41,0,0,0,0,0,41,0,0,41,41,0,76089
2022HU0151200,435,0,0,0,0,4600400,142,0,0,0,0,0,142,0,0,142,142,0,78382
2022HU0152089,151,0,0,0,0,4600100,200,0,0,0,0,0,200,200,200,0,0,0,23765
2022HU0152261,501,0,0,0,0,4600400,15,0,0,0,0,0,15,0,0,15,15,0,170835
2022HU0152425,501,0,0,0,0,4600400,13,0,0,0,0,0,13,0,0,0,13,0,90681
2022HU0152996,141,0,0,0,0,4600300,15,0,0,0,0,0,15,0,0,0,0,0,49197
2022HU0153093,501,0,0,0,0,4600501,26,0,0,0,0,0,26,0,0,26,26,0,116322
2022HU0153510,383,0,0,0,0,4600400,12,0,0,0,0,0,12,0,12,12,0,0,67646
2022HU0154131,501,0,0,0,0,4600501,96,0,0,0,0,0,96,0,0,0,0,0,485717
2022HU0154954,276,0,0,0,0,4600100,73,0,0,0,0,0,73,0,73,73,0,0,48051
2022HU0155065,405,0,0,0,0,4600501,81,0,0,0,0,0,81,0,0,0,0,0,123201
2022HU0156702,284,0,0,0,0,4600300,8,0,0,0,0,0,8,0,0,8,8,0,50604
2022HU0157016,501,0,1,1,0,4600300,73,0,0,0,0,0,73,0,73,73,73,73,686570
2022HU0157102,165,0,0,0,0,4600400,42,0,0,0,0,0,42,0,0,0,42,0,63581
2022HU0157391,382,0,0,0,0,4600100,47,0,0,0,0,0,47,0,0,47,0,0,67959
2022HU0157449,312,0,0,0,0,4600300,13,0,0,0,0,0,13,0,0,0,0,0,72962
2022HU0157579,163,1,0,1,1,4600300,19,0,0,0,0,0,19,0,0,19,0,0,37940
2022HU0158029,126,0,0,0,0,4600200,37,37,0,0,0,0,37,0,37,0,37,0,19804
2022HU0158168,365,0,0,0,0,4600100,137,0,0,0,0,0,137,0,137,137,0,0,84636
2022HU0158660,0,0,0,0,0,4600300,37,0,0,0,0,0,37,0,0,0,0,0,0
2022HU0159583,501,0,0,0,0,4600100,87,0,0,0,0,0,87,0,0,87,0,0,188033
2022HU0159727,271,0,0,0,0,4600501,26,0,0,0,0,0,26,0,26,26,0,0,51594
2022HU0159951,501,0,0,0,0,4600300,23,0,0,0,0,0,23,0,0,0,0,0,182404
2022HU0160003,369,0,0,0,0,4600601,111,0,0,0,0,0,111,0,0,111,111,0,63894
2022HU0160355,306,0,0,1,0,4600200,16,16,0,0,0,0,0,0,0,16,16,0,93391
2022HU0160460,164,0,0,0,0,4600200,122,0,0,0,0,0,122,0,0,0,0,0,25015
2022HU0160631,128,0,0,1,0,4600501,29,0,0,0,0,0,29,0,0,0,0,0,31269
2022HU0160689,20,0,0,1,1,4600400,30,30,0,0,0,0,0,0,0,0,30,0,5837
2022HU0162799,70,0,1,1,1,4600100,442,0,0,0,0,0,442,0,0,442,442,0,10632
2022HU0163469,162,0,0,0,0,4600100,248,0,0,0,0,0,248,0,0,248,248,0,27725
2022HU0163471,133,0,0,1,0,4600400,149,0,0,0,0,0,149,0,0,0,0,0,31269
2022HU0164189,103,0,1,1,1,4600200,13,13,0,0,0,0,0,0,0,13,13,0,17719
2022HU0164337,501,0,0,0,1,4600200,52,0,0,0,0,0,52,0,0,0,0,0,78257
2022HU0164668,218,0,0,0,0,4600200,26,0,0,0,0,0,26,0,0,0,0,0,62539
2022HU0164681,501,0,0,0,0,4600501,28,0,0,0,0,0,28,0,0,0,0,0,144881
2022HU0164762,53,0,0,0,0,4600300,19,0,0,0,0,0,19,0,0,19,0,0,7505
2022HU0165032,501,0,0,0,0,4600100,74,74,0,0,0,0,74,0,74,0,74,0,249946
2022HU0165287,501,0,0,0,0,4600400,94,0,0,0,0,0,94,0,0,0,0,0,147695
2022HU0165317,439,0,0,0,0,4600601,180,0,0,0,0,0,180,0,0,180,180,0,113508
2022HU0165614,501,0,0,0,0,4600300,115,0,0,0,0,0,115,0,0,0,0,0,107462
2022HU0165859,501,0,0,0,0,4600300,11,11,0,0,0,0,11,0,0,0,0,0,85470
2022HU0166671,89,0,0,0,0,4600100,95,0,0,0,0,0,95,0,0,95,95,0,37836
2022HU0167432,501,1,1,1,0,4600501,92,0,0,0,0,0,92,92,0,0,92,0,260255
2022HU0167541,340,0,0,0,0,4600100,38,0,0,0,0,0,38,0,0,38,0,0,46383
2022HU0167846,501,0,0,0,0,4600100,24,0,0,0,0,0,24,0,0,24,0,0,126432
2022HU0168003,395,0,0,0,0,4600300,23,0,0,0,0,0,23,0,23,23,0,0,70252
2022HU0168148,501,0,0,0,0,4600300,13,0,0,0,0,0,13,0,0,13,0,0,106941
2022HU0168821,294,0,0,0,0,4600501,243,0,0,0,0,0,243,0,0,0,0,0,44402
2022HU0169085,69,0,0,1,0,4600400,27,0,0,0,0,0,27,0,0,27,27,0,12716
2022HU0169534,58,0,0,0,0,4600400,109,0,0,0,0,0,109,0,0,109,109,0,8338
2022HU0169629,501,0,0,0,0,4600501,56,0,0,0,0,0,56,0,56,0,0,0,126953
2022HU0169864,128,1,0,1,1,4600200,20,20,0,0,0,0,0,0,0,20,20,0,45705
2022HU0171749,501,0,0,0,0,4600100,23,0,0,0,0,0,23,0,0,23,0,0,485727
2022HU0171820,65,0,0,0,0,4600100,32,0,0,0,0,0,32,0,32,32,32,0,11570
2022HU0172377,501,0,0,0,0,4600100,62,62,0,0,0,0,62,0,0,62,0,0,104648
2022HU0172681,369,0,0,0,0,4600300,13,0,0,0,0,0,13,0,13,13,13,0,50969
2022HU0172758,331,0,1,1,0,4600200,46,46,0,0,0,0,46,0,46,46,46,0,123045
2022HU0172907,197,0,0,0,0,4600300,46,0,0,0,0,0,46,0,0,0,0,0,40129
2022HU0173029,185,0,0,0,0,4600100,114,0,0,0,0,0,114,0,0,0,0,0,28142
2022HU0173606,407,0,0,0,0,4600200,28,28,0,0,0,0,28,0,0,0,0,0,96935
2022HU0173668,143,0,0,1,0,4600300,35,35,0,0,0,0,0,0,0,35,0,0,42735
2022HU0174506,367,0,0,0,0,4600400,186,0,0,0,0,0,186,0,0,0,0,0,57327
2022HU0174808,300,0,0,0,0,4600100,97,0,0,0,0,0,97,0,97,97,97,0,59433
2022HU0175005,430,0,0,0,0,4600400,33,0,0,0,0,0,33,0,0,0,33,0,72024
2022HU0175978,350,0,0,0,0,4600300,15,0,0,0,0,0,15,0,0,0,15,0,126328
2022HU0176331,24,0,1,1,1,4600100,166,166,0,0,0,0,0,0,0,0,166,0,10527
2022HU0177093,314,0,0,0,0,4600501,51,0,0,0,0,0,51,0,0,0,0,0,139670
2022HU0177908,501,0,0,0,0,4600300,30,0,0,0,0,0,30,0,0,0,0,0,92036
2022HU0178173,207,0,0,0,0,4600601,59,0,0,0,0,0,59,0,59,0,0,0,32312
2022HU0178311,501,0,0,0,0,4600300,70,0,0,0,0,0,70,0,0,70,0,0,117333
2022HU0178897,501,0,0,0,0,4600200,19,0,0,0,0,0,19,0,0,0,0,0,154783
2022HU0179768,374,0,0,0,0,4600100,160,0,0,0,0,0,160,0,160,160,0,0,76089
2022HU0179774,53,0,0,1,0,4600200,41,0,0,0,0,0,41,0,0,0,41,0,20846
2022HU0179891,269,0,0,1,0,4600100,175,0,0,0,0,0,175,0,0,0,0,0,77131
2022HU0180394,387,0,0,0,0,4600501,17,0,0,0,0,0,17,0,0,17,0,0,68793
2022HU0180436,482,0,0,0,0,4600100,77,0,0,0,0,0,77,0,0,77,0,0,88492
2022HU0180897,355,0,0,0,0,4600601,198,0,0,0,0,0,198,0,0,0,0,0,251197
2022HU0181666,17,0,0,1,0,4600100,28,0,0,0,0,0,28,0,28,0,0,0,15635
2022HU0182305,79,1,0,1,1,4600100,276,276,0,0,0,0,0,0,0,0,276,0,12091
2022HU0182522,242,0,0,0,0,4600100,75,0,0,0,0,0,75,0,75,75,0,0,44507
2022HU0182559,215,0,0,1,0,4600300,58,0,0,0,0,0,58,0,0,0,0,0,52116
2022HU0182855,12,0,0,0,0,4600501,162,0,0,0,0,0,162,0,0,162,162,0,1782
2022HU0183990,311,0,0,0,0,4600501,94,0,0,0,0,0,94,0,0,94,0,0,62539
2022HU0184380,276,0,0,1,0,4600100,163,0,0,0,0,0,163,0,163,163,163,0,49822
2022HU0185178,282,0,0,0,0,4600601,61,0,0,0,0,0,61,0,0,61,61,0,43777
2022HU0185544,501,0,0,0,0,4600300,66,0,0,0,0,0,66,0,0,0,0,0,172586
2022HU0185648,237,0,0,0,0,4600400,45,0,0,0,0,0,45,0,0,0,0,0,88075
2022HU0185932,312,0,0,0,0,4600100,180,180,0,0,0,0,0,0,0,0,0,0,48989
2022HU0185940,482,0,0,0,0,4600501,28,0,0,0,0,0,28,0,28,28,0,0,86825
2022HU0186032,501,0,0,0,0,4600601,154,0,0,0,0,0,154,0,0,0,0,0,250155
2022HU0186088,224,0,0,1,0,4600501,29,0,0,0,0,0,29,0,29,29,0,0,38566
2022HU0186152,471,0,0,0,0,4600200,63,0,0,0,0,0,63,0,0,63,0,0,67271
2022HU0186192,37,1,0,0,1,4600200,54,54,0,0,0,0,0,0,0,0,0,0,5733
2022HU0186448,501,0,0,0,0,4600300,69,0,0,0,0,0,69,0,0,0,0,0,179799
2022HU0186610,501,0,0,0,0,4600300,14,0,0,0,0,0,14,0,0,14,0,0,122513
2022HU0186891,382,0,0,0,0,4600300,15,0,0,0,0,0,15,0,0,15,0,0,52116
2022HU0187023,501,0,0,0,0,4600100,177,0,0,0,0,0,177,0,0,177,0,177,203772
2022HU0187494,445,0,0,0,0,4600100,79,0,0,79,0,0,79,0,0,79,79,0,63581
2022HU0187627,168,0,0,1,1,4600100,157,0,0,0,0,0,0,0,0,0,157,0,39608
2022HU0187740,501,0,0,0,0,4600100,167,0,0,0,0,0,167,0,0,0,0,0,88596
2022HU0187956,103,0,0,1,1,4600200,103,103,0,0,0,0,0,103,0,0,103,0,84896
2022HU0189233,239,0,0,0,0,4600200,16,0,0,0,0,0,16,0,0,0,16,0,37523
2022HU0189607,368,0,0,0,0,4600501,33,0,0,0,0,0,33,0,0,33,33,0,50448
2022HU0189657,205,0,0,1,0,4600601,67,0,0,0,0,0,67,67,0,0,0,0,62695
2022HU0190347,497,0,0,0,0,4600400,57,0,0,0,0,0,57,0,0,0,0,0,117573
2022HU0190413,501,0,0,0,0,4600400,27,0,0,0,0,0,27,0,0,27,0,0,137377
2022HU0190851,267,0,0,1,0,4600100,100,0,0,0,0,0,100,0,0,0,0,0,41692
2022HU0192035,468,0,0,0,0,4600100,38,38,0,0,0,0,38,0,0,0,0,0,140712
2022HU0192212,501,0,0,0,0,4600601,159,159,0,0,0,0,159,0,0,0,0,0,101104
2022HU0193024,460,0,0,0,0,4600300,19,0,0,0,0,0,19,0,0,0,0,0,105273
2022HU0193033,501,0,0,0,0,4600501,124,0,0,0,0,0,124,0,124,0,0,0,108546
2022HU0193891,444,0,0,0,0,4600400,34,0,0,0,0,0,34,0,0,0,34,0,132373
2022HU0194534,232,0,0,0,0,4600501,52,0,0,0,0,0,52,0,0,0,0,0,36481
2022HU0194776,501,0,0,0,1,4600300,53,0,0,0,0,0,53,0,53,53,53,0,85386
2022HU0195140,482,0,0,0,0,4600200,16,0,0,0,0,0,16,0,0,0,0,0,112570
2022HU0195423,501,0,0,0,0,4600400,21,0,0,0,0,0,21,0,0,21,0,21,362412
2022HU0195677,338,0,0,0,0,4600300,51,0,0,0,0,0,51,0,51,51,0,0,47634
2022HU0195707,501,0,0,0,0,4600501,14,0,0,0,0,0,14,0,0,0,0,0,99020
2022HU0195829,501,0,0,0,0,4600501,16,0,0,0,0,0,16,0,0,0,0,0,119866
2022HU0196163,501,0,0,0,0,4600300,45,0,0,0,0,0,45,0,0,0,0,0,104231
2022HU0196290,174,0,0,0,0,4600100,220,0,0,0,0,0,220,0,0,220,220,0,24807
2022HU0196830,26,0,0,0,0,4600300,128,0,0,0,0,0,128,0,0,0,128,0,5212
2022HU0197542,117,0,1,1,0,4600601,139,0,0,0,0,0,139,0,0,0,139,0,17302
2022HU0197556,123,0,0,0,0,4600100,131,0,0,0,0,0,131,0,0,131,0,0,22305
2022HU0197667,340,0,0,0,0,4600400,117,0,0,0,0,0,117,0,0,117,117,0,47946
2022HU0197775,193,0,0,0,0,4600601,93,0,0,0,0,0,93,0,0,93,0,0,35230
2022HU0198003,254,0,0,0,0,4600100,192,0,0,0,0,0,192,0,192,192,192,0,43464
2022HU0198548,98,0,0,0,0,4600400,20,0,0,0,0,0,20,0,0,20,0,0,13863
2022HU0199249,80,0,0,0,0,4600200,47,47,0,0,0,0,0,0,0,47,0,0,11257
2022HU0199678,501,0,0,0,0,4600400,217,0,0,0,0,0,217,0,0,0,0,0,126953
2022HU0199762,197,0,0,0,0,4600601,146,0,0,0,0,0,146,0,0,146,146,0,28664
2022HU0200747,501,0,0,0,0,4600400,146,0,0,0,0,0,146,0,0,146,0,0,83385
2022HU0201307,501,0,0,0,0,4600400,39,0,0,0,0,0,39,0,0,0,39,0,83385
2022HU0203131,223,0,0,0,0,4600400,12,0,0,0,0,0,12,0,0,12,0,0,31269
2022HU0203255,181,0,0,0,1,4600601,419,0,0,0,0,0,419,0,0,0,0,0,36481
2022HU0203291,501,0,0,0,0,4600601,114,0,0,0,0,0,114,0,0,114,0,0,148738
2022HU0203543,93,0,0,1,1,4600400,221,0,0,0,0,0,221,0,0,221,221,0,13237
2022HU0203996,116,0,0,0,1,4600100,417,0,0,0,0,0,417,0,0,0,417,0,27413
2022HU0205350,169,0,0,0,0,4600400,25,0,0,0,0,0,25,0,0,0,0,0,26058
2022HU0205758,372,0,0,0,0,4600601,123,0,0,0,0,0,123,0,0,123,0,0,54200
2022HU0205958,501,0,0,0,0,4600100,117,0,0,0,0,0,117,0,0,0,0,0,149311
2022HU0206305,282,0,0,0,0,4600400,17,0,0,0,0,0,17,0,0,0,0,0,53366
